3.880000000000000000e+02 4.913196898996829987e-04 4.817973822355270386e-04
3.890000000000000000e+02 9.871731745079159737e-04 5.398977082222700119e-04
3.900000000000000000e+02 9.638866176828742027e-04 6.421925500035285950e-04
3.910000000000000000e+02 5.892527988180518150e-04 5.119391717016696930e-04
3.920000000000000000e+02 9.844416053965687752e-04 6.175674498081207275e-04
3.930000000000000000e+02 4.066167166456580162e-04 5.706683732569217682e-04
3.940000000000000000e+02 0.000000000000000000e+00 1.036906614899635315e-03
3.950000000000000000e+02 2.743644872680306435e-04 8.601546287536621094e-04
3.960000000000000000e+02 2.984537277370691299e-04 6.062565371394157410e-04
3.970000000000000000e+02 2.260766923427581787e-04 8.428175933659076691e-04
3.980000000000000000e+02 2.017029328271746635e-03 5.036713555455207825e-04
3.990000000000000000e+02 8.425512351095676422e-04 3.956090658903121948e-04
4.000000000000000000e+02 6.346954032778739929e-04 4.949942231178283691e-04
4.010000000000000000e+02 0.000000000000000000e+00 3.085302188992500305e-03
4.020000000000000000e+02 5.816426128149032593e-04 4.074454773217439651e-04
4.030000000000000000e+02 0.000000000000000000e+00 1.029311679303646088e-03
4.040000000000000000e+02 0.000000000000000000e+00 1.061478629708290100e-03
4.050000000000000000e+02 2.880534157156944275e-05 8.185403421521186829e-04
4.060000000000000000e+02 0.000000000000000000e+00 1.892981585115194321e-03
4.070000000000000000e+02 -1.140184053838311229e-07 8.538614492863416672e-04
4.080000000000000000e+02 6.037441780790686607e-04 4.461808130145072937e-04
4.090000000000000000e+02 1.863907440565526485e-03 1.324093900620937347e-03
4.100000000000000000e+02 6.047103088349103928e-04 7.038535550236701965e-04
4.110000000000000000e+02 3.787379246205091476e-04 7.478827610611915588e-04
4.120000000000000000e+02 2.021231222897768021e-03 8.594971150159835815e-04
4.130000000000000000e+02 0.000000000000000000e+00 1.000853255391120911e-03
4.140000000000000000e+02 0.000000000000000000e+00 1.784775406122207642e-03
4.150000000000000000e+02 6.841681897640228271e-05 5.962643772363662720e-04
4.160000000000000000e+02 0.000000000000000000e+00 1.420181244611740112e-03
4.170000000000000000e+02 2.043667249381542206e-03 1.036154106259346008e-03
4.180000000000000000e+02 3.563880454748868942e-05 8.232747204601764679e-04
4.190000000000000000e+02 2.603484317660331726e-04 6.681783124804496765e-04
4.200000000000000000e+02 0.000000000000000000e+00 2.518000081181526184e-03
4.210000000000000000e+02 0.000000000000000000e+00 5.278624594211578369e-04
4.220000000000000000e+02 3.373064100742340088e-05 1.539360731840133667e-03
4.230000000000000000e+02 1.840456621721386909e-03 1.146303489804267883e-03
4.240000000000000000e+02 5.460472311824560165e-04 8.918987587094306946e-04
4.250000000000000000e+02 2.969433553516864777e-04 7.126703858375549316e-04
4.260000000000000000e+02 6.217326736077666283e-04 1.572633162140846252e-03
4.270000000000000000e+02 8.040769025683403015e-04 1.234676688909530640e-03
4.280000000000000000e+02 0.000000000000000000e+00 1.894194632768630981e-03
4.290000000000000000e+02 7.727560587227344513e-04 5.971714854240417480e-04
4.300000000000000000e+02 1.106590381823480129e-03 6.515588611364364624e-04
4.310000000000000000e+02 0.000000000000000000e+00 7.892902940511703491e-04
4.320000000000000000e+02 2.057920210063457489e-05 7.032537832856178284e-04
4.330000000000000000e+02 1.997340004891157150e-04 4.615872167050838470e-04
4.340000000000000000e+02 3.296853974461555481e-04 5.001788958907127380e-04
4.350000000000000000e+02 7.367464713752269745e-04 6.515951827168464661e-04
4.360000000000000000e+02 6.180470809340476990e-04 4.695709794759750366e-04
4.370000000000000000e+02 5.210116505622863770e-04 5.088718608021736145e-04
4.380000000000000000e+02 1.818782184273004532e-04 4.180786199867725372e-04
4.390000000000000000e+02 5.305964732542634010e-04 4.335436969995498657e-04
4.400000000000000000e+02 8.503634016960859299e-04 1.073757652193307877e-03
4.410000000000000000e+02 2.037741476669907570e-03 6.168466061353683472e-04
4.420000000000000000e+02 1.022408017888665199e-03 7.314002141356468201e-04
4.430000000000000000e+02 1.030623330734670162e-03 4.976077470928430557e-04
4.440000000000000000e+02 5.075581138953566551e-04 8.629851508885622025e-04
4.450000000000000000e+02 5.425920244306325912e-04 1.093989005312323570e-03
4.460000000000000000e+02 0.000000000000000000e+00 2.016648650169372559e-03
4.470000000000000000e+02 0.000000000000000000e+00 6.624935194849967957e-04
4.480000000000000000e+02 0.000000000000000000e+00 1.206381246447563171e-03
4.490000000000000000e+02 9.294294286519289017e-04 5.565863102674484253e-04
4.500000000000000000e+02 1.170506933704018593e-03 1.023500226438045502e-03
4.510000000000000000e+02 7.975557819008827209e-04 8.924761787056922913e-04
4.520000000000000000e+02 0.000000000000000000e+00 5.513378418982028961e-04
4.530000000000000000e+02 0.000000000000000000e+00 2.482724376022815704e-03
4.540000000000000000e+02 0.000000000000000000e+00 7.478985935449600220e-04
4.550000000000000000e+02 0.000000000000000000e+00 1.313964370638132095e-03
4.560000000000000000e+02 2.687002997845411301e-04 3.309440799057483673e-04
4.570000000000000000e+02 1.328134676441550255e-03 1.367906108498573303e-03
4.580000000000000000e+02 8.729327237233519554e-04 4.756660200655460358e-04
4.590000000000000000e+02 0.000000000000000000e+00 1.660276670008897781e-03
4.600000000000000000e+02 6.545130163431167603e-04 1.022555865347385406e-03
4.610000000000000000e+02 1.130669610574841499e-03 6.611840799450874329e-04
4.620000000000000000e+02 0.000000000000000000e+00 4.553170874714851379e-04
4.630000000000000000e+02 7.269515190273523331e-04 1.385416835546493530e-03
4.640000000000000000e+02 3.817693796008825302e-04 6.991242989897727966e-04
4.650000000000000000e+02 0.000000000000000000e+00 6.207656115293502808e-04
4.660000000000000000e+02 1.307152444496750832e-03 5.493271164596080780e-04
4.670000000000000000e+02 7.971357554197311401e-04 4.260540008544921875e-04
4.680000000000000000e+02 3.070469247177243233e-04 5.169361829757690430e-04
4.690000000000000000e+02 5.594890099018812180e-04 3.870981745421886444e-04
4.700000000000000000e+02 5.976117681711912155e-04 7.643988355994224548e-04
4.710000000000000000e+02 3.865575417876243591e-04 1.030752435326576233e-03
4.720000000000000000e+02 3.358395770192146301e-04 6.111841648817062378e-04
4.730000000000000000e+02 3.553269198164343834e-04 1.902868039906024933e-03
4.740000000000000000e+02 1.114329556003212929e-03 6.035142578184604645e-04
4.750000000000000000e+02 3.902569878846406937e-04 1.982035348191857338e-03
4.760000000000000000e+02 1.078343833796679974e-03 5.943449214100837708e-04
4.770000000000000000e+02 1.055966597050428391e-03 8.849389851093292236e-04
4.780000000000000000e+02 1.105988165363669395e-03 3.626574762165546417e-04
4.790000000000000000e+02 4.715143004432320595e-04 1.305639743804931641e-03
4.800000000000000000e+02 1.406397437676787376e-03 5.438484949991106987e-04
4.810000000000000000e+02 1.632018713280558586e-03 1.107903197407722473e-03
4.820000000000000000e+02 5.134174134582281113e-04 8.504074066877365112e-04
4.830000000000000000e+02 3.019100986421108246e-04 8.391980081796646118e-04
4.840000000000000000e+02 2.188193611800670624e-04 7.745251059532165527e-04
4.850000000000000000e+02 2.023385604843497276e-04 5.758730694651603699e-04
4.860000000000000000e+02 7.853095885366201401e-04 1.311898231506347656e-03
4.870000000000000000e+02 7.003800710663199425e-04 4.518087953329086304e-04
4.880000000000000000e+02 6.764221470803022385e-04 4.682415165007114410e-04
4.890000000000000000e+02 3.611681750044226646e-04 7.674852386116981506e-04
4.900000000000000000e+02 2.241276670247316360e-04 7.618260569870471954e-04
4.910000000000000000e+02 1.632219646126031876e-04 6.346823647618293762e-04
4.920000000000000000e+02 3.977395826950669289e-04 9.432088118046522141e-04
4.930000000000000000e+02 0.000000000000000000e+00 9.836172685027122498e-04
4.940000000000000000e+02 4.858262836933135986e-04 9.064711630344390869e-04
4.950000000000000000e+02 0.000000000000000000e+00 3.504551947116851807e-03
4.960000000000000000e+02 0.000000000000000000e+00 1.526955515146255493e-03
4.970000000000000000e+02 1.743199536576867104e-03 7.846001535654067993e-04
4.980000000000000000e+02 0.000000000000000000e+00 1.519002020359039307e-03
4.990000000000000000e+02 5.842380924150347710e-04 5.252026021480560303e-04
5.000000000000000000e+02 1.962632173672318459e-03 1.090172212570905685e-03
5.010000000000000000e+02 5.021328106522560120e-04 4.561585374176502228e-04
5.020000000000000000e+02 0.000000000000000000e+00 1.021612435579299927e-03
5.030000000000000000e+02 3.800769336521625519e-04 5.073361098766326904e-04
5.040000000000000000e+02 5.344494711607694626e-04 4.706159234046936035e-04
5.050000000000000000e+02 1.037481008097529411e-03 1.696961931884288788e-03
5.060000000000000000e+02 6.599959451705217361e-04 7.004113867878913879e-04
5.070000000000000000e+02 4.148676525801420212e-04 7.036365568637847900e-04
5.080000000000000000e+02 0.000000000000000000e+00 1.710747368633747101e-03
5.090000000000000000e+02 2.460023388266563416e-04 5.547634791582822800e-04
5.100000000000000000e+02 6.327374139800667763e-04 5.869488231837749481e-04
5.110000000000000000e+02 1.134605729021131992e-03 7.522557862102985382e-04
5.120000000000000000e+02 4.128704313188791275e-04 6.279130466282367706e-04
5.130000000000000000e+02 5.413312464952468872e-05 1.693777740001678467e-03
5.140000000000000000e+02 5.531702190637588501e-04 5.431175231933593750e-04
5.150000000000000000e+02 4.514856263995170593e-04 1.039669848978519440e-03
5.160000000000000000e+02 7.215394871309399605e-04 8.138632401823997498e-04
5.170000000000000000e+02 8.450626628473401070e-04 2.763397060334682465e-04
5.180000000000000000e+02 3.206152468919754028e-04 6.999252364039421082e-04
5.190000000000000000e+02 1.233755145221948624e-03 7.820781320333480835e-04
5.200000000000000000e+02 4.726864863187074661e-04 3.565470688045024872e-04
5.210000000000000000e+02 9.310449240729212761e-04 9.727808646857738495e-04
5.220000000000000000e+02 7.169629679992794991e-04 9.470237419009208679e-04
5.230000000000000000e+02 7.360507734119892120e-04 7.561673410236835480e-04
5.240000000000000000e+02 5.777950864285230637e-04 9.253202006220817566e-04
5.250000000000000000e+02 0.000000000000000000e+00 1.843636855483055115e-03
5.260000000000000000e+02 4.304784815758466721e-04 1.607924699783325195e-03
5.270000000000000000e+02 0.000000000000000000e+00 2.667710185050964355e-03
5.280000000000000000e+02 0.000000000000000000e+00 1.877844333648681641e-03
5.290000000000000000e+02 5.939761176705360413e-04 7.715281099081039429e-04
5.300000000000000000e+02 0.000000000000000000e+00 1.300236210227012634e-03
5.310000000000000000e+02 6.380190607160329819e-04 9.463205933570861816e-04
5.320000000000000000e+02 3.380147973075509071e-04 9.050881490111351013e-04
5.330000000000000000e+02 0.000000000000000000e+00 8.274829015135765076e-04
5.340000000000000000e+02 9.321363177150487900e-04 5.435668863356113434e-04
5.350000000000000000e+02 2.928116591647267342e-04 6.199683994054794312e-04
5.360000000000000000e+02 6.838976405560970306e-04 5.711894482374191284e-04
5.370000000000000000e+02 7.530736038461327553e-04 6.914315745234489441e-04
5.380000000000000000e+02 0.000000000000000000e+00 1.927852630615234375e-03
5.390000000000000000e+02 0.000000000000000000e+00 5.299407057464122772e-04
5.400000000000000000e+02 3.782592248171567917e-04 5.038026720285415649e-04
5.410000000000000000e+02 8.949304465204477310e-04 4.805866628885269165e-04
5.420000000000000000e+02 3.879729192703962326e-04 4.841238260269165039e-04
5.430000000000000000e+02 9.030770743265748024e-04 7.736263796687126160e-04
5.440000000000000000e+02 6.655161269009113312e-05 8.774511516094207764e-04
5.450000000000000000e+02 4.509886493906378746e-04 1.071251928806304932e-03
5.460000000000000000e+02 2.993576927110552788e-04 3.645471297204494476e-04
5.470000000000000000e+02 4.741599550470709801e-04 5.543441511690616608e-04
5.480000000000000000e+02 1.394100021570920944e-03 9.057065472006797791e-04
5.490000000000000000e+02 5.518179386854171753e-04 2.057423815131187439e-03
5.500000000000000000e+02 0.000000000000000000e+00 7.479521445930004120e-04
5.510000000000000000e+02 9.589106775820255280e-04 4.099591169506311417e-04
5.520000000000000000e+02 0.000000000000000000e+00 1.201320439577102661e-03
5.530000000000000000e+02 2.299407497048377991e-04 1.208397559821605682e-03
5.540000000000000000e+02 0.000000000000000000e+00 1.156283542513847351e-03
5.550000000000000000e+02 0.000000000000000000e+00 1.001812051981687546e-03
5.560000000000000000e+02 0.000000000000000000e+00 1.502973958849906921e-03
5.570000000000000000e+02 1.114660524763166904e-03 4.003653302788734436e-04
5.580000000000000000e+02 0.000000000000000000e+00 9.719450026750564575e-04
5.590000000000000000e+02 4.423705395311117172e-04 5.814759060740470886e-04
5.600000000000000000e+02 7.920379284769296646e-04 2.377936616539955139e-03
5.610000000000000000e+02 1.170453615486621857e-04 1.973850652575492859e-03
5.620000000000000000e+02 1.419015461578965187e-03 8.095605298876762390e-04
5.630000000000000000e+02 0.000000000000000000e+00 9.268438443541526794e-04
5.640000000000000000e+02 4.967522108927369118e-04 1.397505402565002441e-03
5.650000000000000000e+02 1.054227701388299465e-03 6.113899871706962585e-04
5.660000000000000000e+02 1.189982751384377480e-03 8.279569447040557861e-04
5.670000000000000000e+02 6.384730804711580276e-04 7.510287687182426453e-04
5.680000000000000000e+02 7.608728483319282532e-04 5.253111012279987335e-04
5.690000000000000000e+02 0.000000000000000000e+00 1.252779737114906311e-03
5.700000000000000000e+02 9.715097257867455482e-04 1.106647774577140808e-03
5.710000000000000000e+02 5.964874289929866791e-04 1.238216646015644073e-03
5.720000000000000000e+02 1.239593490026891232e-03 8.049807511270046234e-04
5.730000000000000000e+02 0.000000000000000000e+00 1.878898590803146362e-03
5.740000000000000000e+02 8.281486807391047478e-04 2.019842155277729034e-03
5.750000000000000000e+02 3.327787853777408600e-04 4.087411798536777496e-04
5.760000000000000000e+02 9.671465959399938583e-04 1.252819783985614777e-03
5.770000000000000000e+02 7.974012987688183784e-04 1.630720216780900955e-03
5.780000000000000000e+02 2.150046639144420624e-04 8.966373279690742493e-04
5.790000000000000000e+02 0.000000000000000000e+00 2.344500273466110229e-03
5.800000000000000000e+02 0.000000000000000000e+00 2.212185412645339966e-03
5.810000000000000000e+02 9.031158406287431717e-04 1.499196048825979233e-03
5.820000000000000000e+02 4.931776784360408783e-04 8.740667253732681274e-04
5.830000000000000000e+02 7.505074609071016312e-05 1.874594017863273621e-03
5.840000000000000000e+02 5.649874219670891762e-04 7.861924823373556137e-04
5.850000000000000000e+02 0.000000000000000000e+00 2.981988713145256042e-03
5.860000000000000000e+02 0.000000000000000000e+00 6.807381287217140198e-04
5.870000000000000000e+02 4.718834534287452698e-04 1.032671891152858734e-03
5.880000000000000000e+02 0.000000000000000000e+00 3.377107903361320496e-03
5.890000000000000000e+02 0.000000000000000000e+00 9.209848940372467041e-04
5.900000000000000000e+02 0.000000000000000000e+00 1.442490145564079285e-03
5.910000000000000000e+02 1.201671082526445389e-03 1.438635401427745819e-03
5.920000000000000000e+02 1.370975631289184093e-03 7.339995354413986206e-04
5.930000000000000000e+02 5.955407395958900452e-04 1.410313881933689117e-03
5.940000000000000000e+02 5.089838523417711258e-04 1.108998432755470276e-03
5.950000000000000000e+02 0.000000000000000000e+00 1.855057664215564728e-03
5.960000000000000000e+02 1.045069890096783638e-03 5.883015692234039307e-04
5.970000000000000000e+02 1.071783713996410370e-03 7.078852504491806030e-04
5.980000000000000000e+02 1.373387291096150875e-03 1.206477871164679527e-03
5.990000000000000000e+02 2.027105307206511497e-03 6.599188782274723053e-04
6.000000000000000000e+02 1.645782380364835262e-03 5.705463699996471405e-04
6.010000000000000000e+02 0.000000000000000000e+00 1.717150211334228516e-03
6.020000000000000000e+02 1.033692853525280952e-03 5.455841310322284698e-04
6.030000000000000000e+02 0.000000000000000000e+00 1.401565968990325928e-03
6.040000000000000000e+02 0.000000000000000000e+00 1.663467846810817719e-03
6.050000000000000000e+02 9.258713107556104660e-04 1.832638867199420929e-03
6.060000000000000000e+02 3.414760576561093330e-04 9.074895642697811127e-04
6.070000000000000000e+02 6.926298374310135841e-04 6.113692652434110641e-04
6.080000000000000000e+02 0.000000000000000000e+00 3.928953781723976135e-03
6.090000000000000000e+02 0.000000000000000000e+00 1.371504738926887512e-03
6.100000000000000000e+02 6.426556501537561417e-04 6.249039433896541595e-04
6.110000000000000000e+02 5.474127829074859619e-05 7.025822997093200684e-04
6.120000000000000000e+02 4.900230560451745987e-04 8.272200357168912888e-04
6.130000000000000000e+02 8.904936257749795914e-04 9.283190593123435974e-04
6.140000000000000000e+02 5.138841224834322929e-04 1.609884202480316162e-03
6.150000000000000000e+02 5.826156120747327805e-04 5.873551126569509506e-04
6.160000000000000000e+02 1.883743796497583389e-03 1.063938718289136887e-03
6.170000000000000000e+02 4.613045603036880493e-04 7.677990943193435669e-04
6.180000000000000000e+02 7.871915586292743683e-04 1.864249352365732193e-03
6.190000000000000000e+02 0.000000000000000000e+00 1.704666763544082642e-03
6.200000000000000000e+02 1.048557809554040432e-03 7.162913680076599121e-04
6.210000000000000000e+02 8.940761326812207699e-04 6.941221654415130615e-04
6.220000000000000000e+02 1.300079748034477234e-05 2.290390431880950928e-03
6.230000000000000000e+02 6.230631843209266663e-04 5.662746261805295944e-04
6.240000000000000000e+02 1.558804651722311974e-04 1.642977818846702576e-03
6.250000000000000000e+02 2.258855383843183517e-04 1.636162400245666504e-03
6.260000000000000000e+02 1.460719155147671700e-03 1.914417371153831482e-03
6.270000000000000000e+02 8.607577183283865452e-04 6.697520148009061813e-04
6.280000000000000000e+02 1.592461369000375271e-03 6.991196423768997192e-04
6.290000000000000000e+02 1.153285382315516472e-03 1.335859764367341995e-03
6.300000000000000000e+02 1.291917869821190834e-04 8.756127208471298218e-04
6.310000000000000000e+02 9.462992893531918526e-04 4.562009125947952271e-04
6.320000000000000000e+02 6.746674189344048500e-04 6.327517330646514893e-04
6.330000000000000000e+02 9.666252881288528442e-04 1.319884322583675385e-03
6.340000000000000000e+02 1.200163969770073891e-03 7.031238637864589691e-04
6.350000000000000000e+02 1.414125552400946617e-03 7.361695170402526855e-04
6.360000000000000000e+02 2.074028598144650459e-04 9.538130834698677063e-04
6.370000000000000000e+02 4.575168713927268982e-04 3.566192463040351868e-04
6.380000000000000000e+02 3.002076409757137299e-04 3.717639483511447906e-04
6.390000000000000000e+02 1.372208353132009506e-03 1.056142151355743408e-03
6.400000000000000000e+02 1.377850072458386421e-03 1.061770133674144745e-03
6.410000000000000000e+02 5.403154063969850540e-04 6.172759458422660828e-04
6.420000000000000000e+02 8.068976458162069321e-04 5.190987139940261841e-04
6.430000000000000000e+02 7.420422043651342392e-04 4.592137411236763000e-04
6.440000000000000000e+02 8.829502621665596962e-04 5.821571685373783112e-04
6.450000000000000000e+02 0.000000000000000000e+00 8.346959948539733887e-04
6.460000000000000000e+02 0.000000000000000000e+00 6.061666645109653473e-04
6.470000000000000000e+02 1.113225938752293587e-03 1.614106819033622742e-03
6.480000000000000000e+02 5.731013370677828789e-04 7.374929264187812805e-04
6.490000000000000000e+02 1.402802416123449802e-03 7.662796415388584137e-04
6.500000000000000000e+02 9.744268609210848808e-04 1.131559256464242935e-03
6.510000000000000000e+02 1.287124352529644966e-03 1.019598916172981262e-03
6.520000000000000000e+02 7.517454214394092560e-04 6.435648538172245026e-04
6.530000000000000000e+02 8.938459213823080063e-04 3.311594482511281967e-04
6.540000000000000000e+02 1.075861742720007896e-03 9.025800973176956177e-04
6.550000000000000000e+02 3.960857866331934929e-04 1.153510063886642456e-03
6.560000000000000000e+02 7.789510418660938740e-04 6.242330418899655342e-04
6.570000000000000000e+02 0.000000000000000000e+00 2.979784738272428513e-03
6.580000000000000000e+02 6.132893031463027000e-04 7.008742541074752808e-04
6.590000000000000000e+02 0.000000000000000000e+00 1.717282459139823914e-03
6.600000000000000000e+02 5.099833942949771881e-04 6.856955587863922119e-04
6.610000000000000000e+02 0.000000000000000000e+00 8.615944534540176392e-04
6.620000000000000000e+02 1.143705565482378006e-03 8.137323893606662750e-04
6.630000000000000000e+02 7.973953615874052048e-04 4.036072641611099243e-04
6.640000000000000000e+02 7.057869806885719299e-04 5.705668590962886810e-04
6.650000000000000000e+02 5.726648960262537003e-04 5.075454246252775192e-04
6.660000000000000000e+02 0.000000000000000000e+00 2.265507355332374573e-03
6.670000000000000000e+02 1.205381006002426147e-03 5.892810877412557602e-04
6.680000000000000000e+02 6.660807412117719650e-04 4.757987335324287415e-04
6.690000000000000000e+02 9.605210507288575172e-04 8.706310763955116272e-04
6.700000000000000000e+02 2.487474121153354645e-04 7.567326538264751434e-04
6.710000000000000000e+02 2.997322008013725281e-04 6.989827379584312439e-04
6.720000000000000000e+02 9.797993116080760956e-04 9.265793487429618835e-04
6.730000000000000000e+02 0.000000000000000000e+00 1.342483796179294586e-03
6.740000000000000000e+02 4.622550914064049721e-04 1.080295536667108536e-03
6.750000000000000000e+02 1.095488434657454491e-03 6.197700276970863342e-04
6.760000000000000000e+02 2.478188835084438324e-04 1.061073504388332367e-03
6.770000000000000000e+02 0.000000000000000000e+00 1.686342060565948486e-03
6.780000000000000000e+02 4.527848213911056519e-04 7.798261940479278564e-04
6.790000000000000000e+02 8.155968971550464630e-04 5.833487957715988159e-04
6.800000000000000000e+02 3.468338400125503540e-04 3.382209688425064087e-04
6.810000000000000000e+02 7.423040224239230156e-04 1.022083684802055359e-03
6.820000000000000000e+02 1.493752468377351761e-03 5.016678478568792343e-04
6.830000000000000000e+02 6.967661902308464050e-04 1.282814191654324532e-03
6.840000000000000000e+02 0.000000000000000000e+00 9.108269587159156799e-04
6.850000000000000000e+02 9.713928448036313057e-04 5.616047419607639313e-04
6.860000000000000000e+02 4.596395883709192276e-04 7.681036368012428284e-04
6.870000000000000000e+02 1.021829782985150814e-03 5.805725231766700745e-04
6.880000000000000000e+02 4.343359032645821571e-04 4.248614422976970673e-04
6.890000000000000000e+02 2.684553619474172592e-04 7.114415057003498077e-04
6.900000000000000000e+02 1.042074407450854778e-03 5.723624490201473236e-04
6.910000000000000000e+02 9.586398955434560776e-04 7.507856935262680054e-04
6.920000000000000000e+02 9.082922479137778282e-04 6.054644472897052765e-04
6.930000000000000000e+02 0.000000000000000000e+00 8.188001811504364014e-04
6.940000000000000000e+02 9.270887821912765503e-04 7.948931306600570679e-04
6.950000000000000000e+02 5.426320713013410568e-04 7.290951907634735107e-04
6.960000000000000000e+02 2.820403315126895905e-04 9.927814826369285583e-04
6.970000000000000000e+02 1.164695946499705315e-03 6.139446049928665161e-04
6.980000000000000000e+02 6.614623125642538071e-04 6.641037762165069580e-04
6.990000000000000000e+02 1.298223738558590412e-03 8.808113634586334229e-04
7.000000000000000000e+02 2.147768391296267509e-04 7.268851622939109802e-04
7.010000000000000000e+02 4.188153543509542942e-04 6.151488050818443298e-04
7.020000000000000000e+02 2.535077510401606560e-04 6.116270087659358978e-04
7.030000000000000000e+02 3.548830281943082809e-04 8.428078144788742065e-04
7.040000000000000000e+02 0.000000000000000000e+00 2.892473712563514709e-03
7.050000000000000000e+02 3.972130361944437027e-04 4.119086079299449921e-04
7.060000000000000000e+02 9.826481109485030174e-04 6.280187517404556274e-04
7.070000000000000000e+02 5.728598916903138161e-04 1.187597401440143585e-03
7.080000000000000000e+02 4.860304761677980423e-04 1.034418586641550064e-03
7.090000000000000000e+02 6.870918441563844681e-04 1.088874414563179016e-03
7.100000000000000000e+02 1.894399756565690041e-04 8.347919210791587830e-04
7.110000000000000000e+02 1.931057777255773544e-04 5.817762576043605804e-04
7.120000000000000000e+02 1.440059626474976540e-03 1.213121227920055389e-03
7.130000000000000000e+02 3.153886646032333374e-04 1.745765097439289093e-03
7.140000000000000000e+02 8.044148562476038933e-04 5.591725930571556091e-04
7.150000000000000000e+02 9.691924788057804108e-05 5.739079788327217102e-04
7.160000000000000000e+02 1.354233594611287117e-03 5.472404882311820984e-04
7.170000000000000000e+02 3.801663406193256378e-04 7.681269198656082153e-04
7.180000000000000000e+02 2.907426096498966217e-04 6.379419937729835510e-04
7.190000000000000000e+02 1.248353044502437115e-03 5.991370417177677155e-04
7.200000000000000000e+02 7.832562550902366638e-04 5.042077973484992981e-04
7.210000000000000000e+02 1.073185354471206665e-03 3.545326180756092072e-04
7.220000000000000000e+02 6.808131001889705658e-05 4.534022882580757141e-04
7.230000000000000000e+02 2.636644057929515839e-05 1.017781440168619156e-03
7.240000000000000000e+02 3.488733200356364250e-04 2.124263904988765717e-03
7.250000000000000000e+02 3.477339167147874832e-03 1.639828667975962162e-03
7.260000000000000000e+02 0.000000000000000000e+00 1.034031622111797333e-03
7.270000000000000000e+02 0.000000000000000000e+00 8.416292257606983185e-04
7.280000000000000000e+02 1.270690583623945713e-03 1.058361493051052094e-03
7.290000000000000000e+02 4.755589179694652557e-04 7.344197947531938553e-04
7.300000000000000000e+02 0.000000000000000000e+00 1.032318919897079468e-03
7.310000000000000000e+02 0.000000000000000000e+00 5.190060473978519440e-04
7.320000000000000000e+02 0.000000000000000000e+00 7.706778123974800110e-04
7.330000000000000000e+02 0.000000000000000000e+00 1.170854084193706512e-03
7.340000000000000000e+02 0.000000000000000000e+00 1.169443130493164062e-03
7.350000000000000000e+02 0.000000000000000000e+00 9.166635572910308838e-04
7.360000000000000000e+02 6.135683506727218628e-04 1.084425952285528183e-03
7.370000000000000000e+02 0.000000000000000000e+00 1.309154555201530457e-03
7.380000000000000000e+02 7.122777169570326805e-04 9.433618979528546333e-04
7.390000000000000000e+02 5.081454291939735413e-04 1.722449436783790588e-03
7.400000000000000000e+02 0.000000000000000000e+00 9.385133162140846252e-04
7.410000000000000000e+02 1.763626933097839355e-04 1.287575811147689819e-03
7.420000000000000000e+02 2.977089025080204010e-04 8.273739367723464966e-04
7.430000000000000000e+02 6.782684940844774246e-04 5.477201193571090698e-04
7.440000000000000000e+02 1.009863568469882011e-03 1.269227825105190277e-03
7.450000000000000000e+02 0.000000000000000000e+00 1.919161528348922729e-03
7.460000000000000000e+02 0.000000000000000000e+00 1.431157812476158142e-03
7.470000000000000000e+02 3.732256591320037842e-04 1.729196868836879730e-03
7.480000000000000000e+02 0.000000000000000000e+00 1.672878861427307129e-03
7.490000000000000000e+02 9.013176895678043365e-04 3.830995410680770874e-04
7.500000000000000000e+02 6.094861309975385666e-04 1.625622157007455826e-03
7.510000000000000000e+02 1.555534196086227894e-03 1.955862157046794891e-03
7.520000000000000000e+02 5.720879416912794113e-04 6.874687969684600830e-04
7.530000000000000000e+02 6.286262068897485733e-04 6.309058517217636108e-04
7.540000000000000000e+02 1.130235614255070686e-03 8.433982729911804199e-04
7.550000000000000000e+02 0.000000000000000000e+00 1.392557285726070404e-03
7.560000000000000000e+02 3.538617165759205818e-04 1.225092681124806404e-03
7.570000000000000000e+02 8.142036385834217072e-04 5.515469238162040710e-04
7.580000000000000000e+02 3.366934834048151970e-04 7.320158183574676514e-04
7.590000000000000000e+02 9.178401669487357140e-04 4.290828946977853775e-04
7.600000000000000000e+02 6.563472561538219452e-04 7.463749498128890991e-04
7.610000000000000000e+02 0.000000000000000000e+00 1.318165101110935211e-03
7.620000000000000000e+02 0.000000000000000000e+00 7.481984794139862061e-04
7.630000000000000000e+02 8.210203377529978752e-04 1.296952366828918457e-03
7.640000000000000000e+02 3.744016867130994797e-04 1.949518918991088867e-04
7.650000000000000000e+02 2.829346340149641037e-04 1.932033337652683258e-04
7.660000000000000000e+02 1.058422494679689407e-04 2.016667276620864868e-04
7.670000000000000000e+02 7.044456433504819870e-04 1.583797857165336609e-03
7.680000000000000000e+02 1.110717421397566795e-03 6.375201046466827393e-04
7.690000000000000000e+02 1.070985803380608559e-03 1.138470135629177094e-03
7.700000000000000000e+02 4.052084404975175858e-04 5.269953981041908264e-04
7.710000000000000000e+02 8.031610632315278053e-04 8.376333862543106079e-04
7.720000000000000000e+02 2.809066791087388992e-04 1.341445371508598328e-03
7.730000000000000000e+02 6.484535988420248032e-04 5.911812186241149902e-04
7.740000000000000000e+02 1.000513089820742607e-03 1.122184097766876221e-03
7.750000000000000000e+02 1.742849824950098991e-03 9.375847876071929932e-04
