7.760000000000000000e+02 1.474260585382580757e-03 1.189583097584545612e-03
7.770000000000000000e+02 6.220410577952861786e-04 5.239082965999841690e-04
7.780000000000000000e+02 5.751708522439002991e-04 5.625272169709205627e-04
7.790000000000000000e+02 0.000000000000000000e+00 1.353331841528415680e-03
7.800000000000000000e+02 7.902757497504353523e-04 2.316765487194061279e-03
7.810000000000000000e+02 4.109158180654048920e-05 1.601385883986949921e-03
7.820000000000000000e+02 5.149728385731577873e-04 1.175245270133018494e-03
7.830000000000000000e+02 5.773510783910751343e-04 6.352206692099571228e-04
7.840000000000000000e+02 8.741581114009022713e-04 7.898276671767234802e-04
7.850000000000000000e+02 6.039931904524564743e-04 1.514341682195663452e-03
7.860000000000000000e+02 8.944595465436577797e-04 3.839908167719841003e-04
7.870000000000000000e+02 9.931318927556276321e-04 4.326771013438701630e-04
7.880000000000000000e+02 7.316316477954387665e-04 8.087097667157649994e-04
7.890000000000000000e+02 5.285707302391529083e-04 9.407112374901771545e-04
7.900000000000000000e+02 1.111161895096302032e-03 1.749958842992782593e-03
7.910000000000000000e+02 6.758451927453279495e-04 6.692470051348209381e-04
7.920000000000000000e+02 0.000000000000000000e+00 5.617635324597358704e-04
7.930000000000000000e+02 9.671894367784261703e-04 1.440669409930706024e-03
7.940000000000000000e+02 8.056276710703969002e-04 5.352478474378585815e-04
7.950000000000000000e+02 3.767199814319610596e-04 6.141541525721549988e-04
7.960000000000000000e+02 4.910324933007359505e-04 1.300375908613204956e-03
7.970000000000000000e+02 8.430788293480873108e-04 5.730134434998035431e-04
7.980000000000000000e+02 6.223928648978471756e-04 1.409858465194702148e-03
7.990000000000000000e+02 4.482753574848175049e-04 2.834428101778030396e-03
8.000000000000000000e+02 8.801581570878624916e-04 8.759633637964725494e-04
8.010000000000000000e+02 9.603675571270287037e-04 1.394339837133884430e-03
8.020000000000000000e+02 1.059743924997746944e-03 8.550481870770454407e-04
8.030000000000000000e+02 0.000000000000000000e+00 2.259340137243270874e-03
8.040000000000000000e+02 1.389545854181051254e-03 6.902110762894153595e-04
8.050000000000000000e+02 1.011241110973060131e-03 6.481781601905822754e-04
8.060000000000000000e+02 9.527372894808650017e-04 7.100831717252731323e-04
8.070000000000000000e+02 9.820881532505154610e-04 8.163936436176300049e-04
8.080000000000000000e+02 9.165765950456261635e-04 5.324836820363998413e-04
8.090000000000000000e+02 1.010420033708214760e-03 8.926149457693099976e-04
8.100000000000000000e+02 1.567968516610562801e-03 7.005552761256694794e-04
8.110000000000000000e+02 0.000000000000000000e+00 2.506751567125320435e-03
8.120000000000000000e+02 1.088605145923793316e-03 7.359553128480911255e-04
8.130000000000000000e+02 5.077957175672054291e-04 6.116668228060007095e-04
8.140000000000000000e+02 2.535686362534761429e-04 6.754472851753234863e-04
8.150000000000000000e+02 4.883795045316219330e-04 5.283742211759090424e-04
8.160000000000000000e+02 1.004238147288560867e-04 1.498704310506582260e-03
8.170000000000000000e+02 0.000000000000000000e+00 1.128212548792362213e-03
8.180000000000000000e+02 1.092019025236368179e-03 7.494962774217128754e-04
8.190000000000000000e+02 1.814455608837306499e-03 8.985527092590928078e-04
8.200000000000000000e+02 0.000000000000000000e+00 1.074460335075855255e-03
8.210000000000000000e+02 1.072569983080029488e-03 6.428137421607971191e-04
8.220000000000000000e+02 3.992781275883316994e-04 1.384919043630361557e-03
8.230000000000000000e+02 0.000000000000000000e+00 1.718918792903423309e-03
8.240000000000000000e+02 6.592373829334974289e-04 7.617091760039329529e-04
8.250000000000000000e+02 2.257465850561857224e-03 1.235019997693598270e-03
8.260000000000000000e+02 8.964689914137125015e-04 5.778598133474588394e-04
8.270000000000000000e+02 1.133731566369533539e-04 1.655275002121925354e-03
8.280000000000000000e+02 1.745487563312053680e-03 8.341176435351371765e-04
8.290000000000000000e+02 1.340368529781699181e-03 5.426681600511074066e-04
8.300000000000000000e+02 0.000000000000000000e+00 1.665946096181869507e-03
8.310000000000000000e+02 0.000000000000000000e+00 9.311717003583908081e-04
8.320000000000000000e+02 8.189477957785129547e-04 1.093178521841764450e-03
8.330000000000000000e+02 0.000000000000000000e+00 1.578949391841888428e-03
8.340000000000000000e+02 1.038257731124758720e-03 5.258903838694095612e-04
8.350000000000000000e+02 -2.324830106203989999e-08 1.225753687322139740e-03
8.360000000000000000e+02 3.083869814872741699e-04 6.285745184868574142e-04
8.370000000000000000e+02 0.000000000000000000e+00 7.101185619831085205e-04
8.380000000000000000e+02 9.598939213901758194e-04 2.931449562311172485e-03
8.390000000000000000e+02 1.193836797028779984e-04 6.299279630184173584e-04
8.400000000000000000e+02 0.000000000000000000e+00 9.732856415212154388e-04
8.410000000000000000e+02 3.529433161020278931e-04 7.738918066024780273e-04
8.420000000000000000e+02 7.277041440829634666e-04 8.002966642379760742e-04
8.430000000000000000e+02 8.117528632283210754e-04 5.997107364237308502e-04
8.440000000000000000e+02 8.594571845605969429e-04 5.660846363753080368e-04
8.450000000000000000e+02 6.424451712518930435e-04 6.524249911308288574e-04
8.460000000000000000e+02 7.011727429926395416e-04 1.455951482057571411e-03
8.470000000000000000e+02 4.786371719092130661e-04 3.730962052941322327e-04
8.480000000000000000e+02 2.838281216099858284e-04 5.454909987747669220e-04
8.490000000000000000e+02 4.763005999848246574e-04 7.173595950007438660e-04
8.500000000000000000e+02 1.407528063282370567e-03 1.111483201384544373e-03
8.510000000000000000e+02 8.692956762388348579e-04 5.399277433753013611e-04
8.520000000000000000e+02 0.000000000000000000e+00 6.445739418268203735e-04
8.530000000000000000e+02 9.770342148840427399e-05 4.903096705675125122e-04
8.540000000000000000e+02 0.000000000000000000e+00 5.782474763691425323e-04
8.550000000000000000e+02 1.110209850594401360e-04 5.126204341650009155e-04
8.560000000000000000e+02 0.000000000000000000e+00 7.540378719568252563e-04
8.570000000000000000e+02 0.000000000000000000e+00 8.314345031976699829e-04
8.580000000000000000e+02 5.678039742633700371e-04 4.716198891401290894e-04
8.590000000000000000e+02 2.553511876612901688e-04 6.186356768012046814e-04
8.600000000000000000e+02 0.000000000000000000e+00 1.263773068785667419e-03
8.610000000000000000e+02 0.000000000000000000e+00 1.192923635244369507e-03
8.620000000000000000e+02 2.172196982428431511e-03 1.868483610451221466e-03
8.630000000000000000e+02 3.008450148627161980e-04 6.680656224489212036e-04
8.640000000000000000e+02 6.431441288441419601e-04 5.683647468686103821e-04
8.650000000000000000e+02 0.000000000000000000e+00 9.508207440376281738e-04
8.660000000000000000e+02 1.244692015461623669e-03 7.280409336090087891e-04
8.670000000000000000e+02 0.000000000000000000e+00 1.636750064790248871e-03
8.680000000000000000e+02 8.238357258960604668e-04 7.351553067564964294e-04
8.690000000000000000e+02 1.225076150149106979e-03 9.755436331033706665e-04
8.700000000000000000e+02 9.611933492124080658e-04 5.362816154956817627e-04
8.710000000000000000e+02 1.350525300949811935e-03 7.753726094961166382e-04
8.720000000000000000e+02 7.084875833243131638e-04 5.373563617467880249e-04
8.730000000000000000e+02 7.575179915875196457e-04 6.863360758870840073e-04
8.740000000000000000e+02 5.272319540381431580e-04 1.016064547002315521e-03
8.750000000000000000e+02 5.780898500233888626e-04 1.427412033081054688e-03
8.760000000000000000e+02 8.981856517493724823e-04 4.571522586047649384e-04
8.770000000000000000e+02 3.694863989949226379e-04 7.218196988105773926e-04
8.780000000000000000e+02 6.118856836110353470e-04 6.250450387597084045e-04
8.790000000000000000e+02 6.183525547385215759e-04 7.712012156844139099e-04
8.800000000000000000e+02 1.159177045337855816e-03 8.902957197278738022e-04
8.810000000000000000e+02 8.834633044898509979e-04 5.264962092041969299e-04
8.820000000000000000e+02 6.377532845363020897e-04 5.417317152023315430e-04
8.830000000000000000e+02 7.556994678452610970e-04 7.520318031311035156e-04
8.840000000000000000e+02 8.779006311669945717e-04 7.869489490985870361e-04
8.850000000000000000e+02 1.558417570777237415e-03 7.771626114845275879e-04
8.860000000000000000e+02 1.077063614502549171e-03 1.148436218500137329e-03
8.870000000000000000e+02 7.656611269339919090e-04 9.340997785329818726e-04
8.880000000000000000e+02 6.316080689430236816e-04 1.250699162483215332e-03
8.890000000000000000e+02 7.935971952974796295e-04 4.502111114561557770e-04
8.900000000000000000e+02 1.019251300022006035e-03 5.563320592045783997e-04
8.910000000000000000e+02 0.000000000000000000e+00 5.882708355784416199e-04
8.920000000000000000e+02 1.272975234314799309e-03 5.507282912731170654e-04
8.930000000000000000e+02 5.306744715198874474e-04 6.223400123417377472e-04
8.940000000000000000e+02 0.000000000000000000e+00 1.418659463524818420e-03
8.950000000000000000e+02 2.525758463889360428e-04 5.813832394778728485e-04
8.960000000000000000e+02 9.423377923667430878e-04 4.910379648208618164e-04
8.970000000000000000e+02 4.417153540998697281e-04 1.122035086154937744e-03
8.980000000000000000e+02 0.000000000000000000e+00 9.778710082173347473e-04
8.990000000000000000e+02 6.755236536264419556e-04 6.143953651189804077e-04
9.000000000000000000e+02 1.474877819418907166e-03 5.261227488517761230e-04
9.010000000000000000e+02 1.213066745549440384e-03 3.836080431938171387e-04
9.020000000000000000e+02 1.115090912207961082e-03 4.214253276586532593e-04
9.030000000000000000e+02 1.148877665400505066e-03 3.578001633286476135e-04
9.040000000000000000e+02 8.775277528911828995e-04 3.651878796517848969e-04
9.050000000000000000e+02 6.502361502498388290e-04 3.638910129666328430e-04
9.060000000000000000e+02 2.777338959276676178e-04 2.439016476273536682e-03
9.070000000000000000e+02 0.000000000000000000e+00 2.505326643586158752e-03
9.080000000000000000e+02 7.543296087533235550e-04 5.211893003433942795e-04
9.090000000000000000e+02 5.033318884670734406e-04 6.914539262652397156e-04
9.100000000000000000e+02 3.551143454387784004e-04 5.191583186388015747e-04
9.110000000000000000e+02 0.000000000000000000e+00 1.495370641350746155e-03
9.120000000000000000e+02 0.000000000000000000e+00 1.039926894009113312e-03
9.130000000000000000e+02 9.690586011856794357e-05 2.073708921670913696e-03
9.140000000000000000e+02 3.190303687006235123e-04 9.381761774420738220e-04
9.150000000000000000e+02 0.000000000000000000e+00 1.947581768035888672e-03
9.160000000000000000e+02 7.651606574654579163e-04 5.915351212024688721e-04
9.170000000000000000e+02 4.238405963405966759e-04 9.877998381853103638e-04
9.180000000000000000e+02 0.000000000000000000e+00 6.898287683725357056e-04
9.190000000000000000e+02 6.758195813745260239e-04 5.515585653483867645e-04
9.200000000000000000e+02 0.000000000000000000e+00 8.755405433475971222e-04
9.210000000000000000e+02 6.388674955815076828e-04 9.525930508971214294e-04
9.220000000000000000e+02 0.000000000000000000e+00 3.916388377547264099e-04
9.230000000000000000e+02 7.288833148777484894e-05 1.194069162011146545e-03
9.240000000000000000e+02 1.753447810187935829e-03 4.514639731496572495e-04
9.250000000000000000e+02 5.671289982274174690e-04 5.255518481135368347e-04
9.260000000000000000e+02 2.481664996594190598e-04 5.114711821079254150e-04
9.270000000000000000e+02 2.723650541156530380e-04 4.538316279649734497e-04
9.280000000000000000e+02 2.779349451884627342e-04 4.114368930459022522e-04
9.290000000000000000e+02 6.774386856704950333e-04 4.018810577690601349e-04
9.300000000000000000e+02 2.977442927658557892e-04 4.030487034469842911e-04
9.310000000000000000e+02 1.585714053362607956e-04 6.888210773468017578e-04
9.320000000000000000e+02 4.437528550624847412e-04 4.779882729053497314e-04
9.330000000000000000e+02 7.304261671379208565e-04 4.664172884076833725e-04
9.340000000000000000e+02 1.993901096284389496e-04 8.485587313771247864e-04
9.350000000000000000e+02 6.129303947091102600e-04 5.993666127324104309e-04
9.360000000000000000e+02 2.596541307866573334e-04 4.243375733494758606e-04
9.370000000000000000e+02 2.775439061224460602e-04 5.040969699621200562e-04
9.380000000000000000e+02 6.099790334701538086e-04 3.219004720449447632e-04
9.390000000000000000e+02 5.919953691773116589e-04 4.293783567845821381e-04
9.400000000000000000e+02 2.841313835233449936e-04 6.387326866388320923e-04
9.410000000000000000e+02 0.000000000000000000e+00 5.867136642336845398e-04
9.420000000000000000e+02 6.822884315624833107e-04 7.213912904262542725e-04
9.430000000000000000e+02 1.198017504066228867e-03 1.038846792653203011e-03
9.440000000000000000e+02 1.942242262884974480e-03 4.306312184780836105e-04
9.450000000000000000e+02 4.688319750130176544e-04 9.496840648353099823e-04
9.460000000000000000e+02 6.539552705362439156e-04 7.973285391926765442e-04
9.470000000000000000e+02 7.895962335169315338e-05 8.070245385169982910e-04
9.480000000000000000e+02 3.403141163289546967e-04 6.147539243102073669e-04
9.490000000000000000e+02 5.562865408137440681e-04 1.045745797455310822e-03
9.500000000000000000e+02 1.297064591199159622e-05 9.266878478229045868e-04
9.510000000000000000e+02 6.474843248724937439e-04 4.612421616911888123e-04
9.520000000000000000e+02 9.447475895285606384e-04 6.008213385939598083e-04
9.530000000000000000e+02 3.555038711056113243e-04 7.462017238140106201e-04
9.540000000000000000e+02 2.888959133997559547e-04 6.631491705775260925e-04
9.550000000000000000e+02 0.000000000000000000e+00 8.061109110713005066e-04
9.560000000000000000e+02 1.074267085641622543e-03 1.288645900785923004e-03
9.570000000000000000e+02 5.989056080579757690e-04 8.357716724276542664e-04
9.580000000000000000e+02 1.039079739712178707e-03 1.102310605347156525e-03
9.590000000000000000e+02 6.032959790900349617e-04 5.660438910126686096e-04
9.600000000000000000e+02 6.392262876033782959e-04 7.720757275819778442e-04
9.610000000000000000e+02 3.903006436303257942e-04 9.713550098240375519e-04
9.620000000000000000e+02 0.000000000000000000e+00 1.644214615225791931e-03
9.630000000000000000e+02 0.000000000000000000e+00 7.056742906570434570e-04
9.640000000000000000e+02 2.481413539499044418e-04 5.390234291553497314e-04
9.650000000000000000e+02 4.716524854302406311e-04 5.224682390689849854e-04
9.660000000000000000e+02 8.397416677325963974e-04 9.119948372244834900e-04
9.670000000000000000e+02 7.257472025230526924e-04 5.749333649873733521e-04
9.680000000000000000e+02 1.230797730386257172e-03 1.418758532963693142e-03
9.690000000000000000e+02 0.000000000000000000e+00 3.257438540458679199e-03
9.700000000000000000e+02 7.664754521101713181e-04 2.037237398326396942e-03
9.710000000000000000e+02 0.000000000000000000e+00 1.198662444949150085e-03
9.720000000000000000e+02 2.756374888122081757e-04 1.676889602094888687e-03
9.730000000000000000e+02 1.091543235816061497e-03 8.005839772522449493e-04
9.740000000000000000e+02 1.082432689145207405e-03 8.513559587299823761e-04
9.750000000000000000e+02 8.357875049114227295e-04 1.298301387578248978e-03
9.760000000000000000e+02 5.168404895812273026e-04 4.684156738221645355e-04
9.770000000000000000e+02 2.783839590847492218e-04 6.698002107441425323e-04
9.780000000000000000e+02 5.582614103332161903e-04 1.219436526298522949e-03
9.790000000000000000e+02 3.337832167744636536e-04 5.230647511780261993e-04
9.800000000000000000e+02 3.670169971883296967e-04 7.110908627510070801e-04
9.810000000000000000e+02 0.000000000000000000e+00 1.092737074941396713e-03
9.820000000000000000e+02 4.448387771844863892e-04 4.795184358954429626e-04
9.830000000000000000e+02 5.005622515454888344e-04 3.684475086629390717e-04
9.840000000000000000e+02 0.000000000000000000e+00 1.701637171208858490e-03
9.850000000000000000e+02 5.287362728267908096e-04 4.833880811929702759e-04
9.860000000000000000e+02 1.858550822362303734e-04 4.230076447129249573e-04
9.870000000000000000e+02 7.707407930865883827e-04 3.996058367192745209e-04
9.880000000000000000e+02 5.946028977632522583e-04 2.444840967655181885e-03
9.890000000000000000e+02 3.509526140987873077e-04 6.915314588695764542e-04
9.900000000000000000e+02 5.865525454282760620e-04 7.142359390854835510e-04
9.910000000000000000e+02 4.650818882510066032e-04 8.101551793515682220e-04
9.920000000000000000e+02 4.156434442847967148e-04 9.285816922783851624e-04
9.930000000000000000e+02 3.607517573982477188e-04 8.418597280979156494e-04
9.940000000000000000e+02 1.180792809464037418e-03 7.304148748517036438e-04
9.950000000000000000e+02 1.331712002865970135e-03 7.111225277185440063e-04
9.960000000000000000e+02 6.776202935725450516e-04 5.986629985272884369e-04
9.970000000000000000e+02 0.000000000000000000e+00 6.427546031773090363e-04
9.980000000000000000e+02 1.823457423597574234e-04 8.020680397748947144e-04
9.990000000000000000e+02 9.497674182057380676e-05 1.092678401619195938e-03
1.000000000000000000e+03 6.305822171270847321e-04 5.596280097961425781e-04
