3.880000000000000000e+02 0.000000000000000000e+00 1.859596930444240570e-03
3.890000000000000000e+02 5.548815242946147919e-04 9.004315361380577087e-04
3.900000000000000000e+02 0.000000000000000000e+00 1.888982020318508148e-03
3.910000000000000000e+02 0.000000000000000000e+00 8.285567164421081543e-04
3.920000000000000000e+02 1.133487327024340630e-03 1.081844791769981384e-03
3.930000000000000000e+02 1.889660023152828217e-03 6.440151482820510864e-04
3.940000000000000000e+02 7.765647023916244507e-05 2.025439403951168060e-03
3.950000000000000000e+02 3.391259815543889999e-05 4.588789306581020355e-04
3.960000000000000000e+02 6.930108647793531418e-04 5.800737999379634857e-04
3.970000000000000000e+02 9.100860916078090668e-04 4.545575939118862152e-04
3.980000000000000000e+02 8.811041479930281639e-04 1.109375152736902237e-03
3.990000000000000000e+02 4.515245091170072556e-04 1.848048530519008636e-03
4.000000000000000000e+02 6.816273089498281479e-04 4.905210807919502258e-04
4.010000000000000000e+02 6.798178656026721001e-04 9.081829339265823364e-04
4.020000000000000000e+02 4.325602203607559204e-04 4.789782688021659851e-04
4.030000000000000000e+02 0.000000000000000000e+00 6.317868828773498535e-04
4.040000000000000000e+02 0.000000000000000000e+00 1.368904486298561096e-03
4.050000000000000000e+02 0.000000000000000000e+00 1.764973625540733337e-03
4.060000000000000000e+02 1.721571898087859154e-04 1.480401493608951569e-03
4.070000000000000000e+02 1.123318565078079700e-03 9.214293677359819412e-04
4.080000000000000000e+02 4.181098192930221558e-04 6.765639409422874451e-04
4.090000000000000000e+02 5.446725990623235703e-04 8.891071192920207977e-04
4.100000000000000000e+02 3.386222524568438530e-04 5.617858842015266418e-04
4.110000000000000000e+02 0.000000000000000000e+00 1.603703945875167847e-03
4.120000000000000000e+02 8.613002719357609749e-04 9.399817790836095810e-04
4.130000000000000000e+02 9.223490487784147263e-04 4.763707984238862991e-04
4.140000000000000000e+02 4.747575148940086365e-04 8.980957791209220886e-04
4.150000000000000000e+02 1.930199796333909035e-04 1.003790646791458130e-03
4.160000000000000000e+02 6.117298034951090813e-04 1.241481397300958633e-03
4.170000000000000000e+02 8.570285281166434288e-04 5.518319085240364075e-04
4.180000000000000000e+02 7.502567023038864136e-04 6.662774831056594849e-04
4.190000000000000000e+02 1.294049434363842010e-03 7.986556738615036011e-04
4.200000000000000000e+02 9.613065049052238464e-04 1.152487006038427353e-03
4.210000000000000000e+02 0.000000000000000000e+00 2.228576689958572388e-03
4.220000000000000000e+02 0.000000000000000000e+00 2.472902648150920868e-03
4.230000000000000000e+02 0.000000000000000000e+00 1.931000500917434692e-03
4.240000000000000000e+02 0.000000000000000000e+00 1.921603223308920860e-03
4.250000000000000000e+02 0.000000000000000000e+00 1.583112403750419617e-03
4.260000000000000000e+02 7.715972606092691422e-04 6.270636804401874542e-04
4.270000000000000000e+02 0.000000000000000000e+00 1.428604125976562500e-03
4.280000000000000000e+02 0.000000000000000000e+00 1.091037876904010773e-03
4.290000000000000000e+02 0.000000000000000000e+00 1.506622880697250366e-03
4.300000000000000000e+02 0.000000000000000000e+00 6.331624463200569153e-04
4.310000000000000000e+02 9.885344188660383224e-04 5.788039416074752808e-04
4.320000000000000000e+02 1.432413118891417980e-03 9.718351066112518311e-04
4.330000000000000000e+02 0.000000000000000000e+00 1.320948824286460876e-03
4.340000000000000000e+02 1.464441185817122459e-03 6.763385608792304993e-04
4.350000000000000000e+02 4.925173707306385040e-04 5.330676212906837463e-04
4.360000000000000000e+02 8.460576646029949188e-04 5.347521509975194931e-04
4.370000000000000000e+02 1.185488072223961353e-03 7.984032854437828064e-04
4.380000000000000000e+02 2.583188470453023911e-04 9.579518809914588928e-04
4.390000000000000000e+02 1.622843905352056026e-03 6.822899449616670609e-04
4.400000000000000000e+02 3.126468509435653687e-04 5.376692861318588257e-04
4.410000000000000000e+02 1.395225408487021923e-03 4.377826116979122162e-04
4.420000000000000000e+02 1.009689993225038052e-03 5.684942007064819336e-04
4.430000000000000000e+02 5.102214636281132698e-04 6.034802645444869995e-04
4.440000000000000000e+02 0.000000000000000000e+00 8.649826049804687500e-04
4.450000000000000000e+02 1.116102561354637146e-03 4.858421161770820618e-04
4.460000000000000000e+02 5.680324975401163101e-04 1.013546250760555267e-03
4.470000000000000000e+02 6.357550155371427536e-04 1.275369897484779358e-03
4.480000000000000000e+02 0.000000000000000000e+00 1.353115774691104889e-03
4.490000000000000000e+02 0.000000000000000000e+00 1.607984304428100586e-03
4.500000000000000000e+02 2.031358890235424042e-04 9.248824790120124817e-04
4.510000000000000000e+02 0.000000000000000000e+00 1.300351694226264954e-03
4.520000000000000000e+02 0.000000000000000000e+00 9.500579908490180969e-04
4.530000000000000000e+02 7.514999015256762505e-04 5.746986716985702515e-04
4.540000000000000000e+02 4.356646677479147911e-04 1.146418042480945587e-03
4.550000000000000000e+02 6.044969195500016212e-04 8.278405293822288513e-04
4.560000000000000000e+02 0.000000000000000000e+00 1.811915077269077301e-03
4.570000000000000000e+02 4.282259615138173103e-04 5.613369867205619812e-04
4.580000000000000000e+02 7.797509897500276566e-04 5.048532038927078247e-04
4.590000000000000000e+02 5.111633799970149994e-05 5.438146181404590607e-04
4.600000000000000000e+02 7.316053379327058792e-04 8.975584059953689575e-04
4.610000000000000000e+02 1.032303436659276485e-03 1.078854547813534737e-03
4.620000000000000000e+02 4.636454395949840546e-04 6.014294922351837158e-04
4.630000000000000000e+02 5.970320198684930801e-04 4.804874770343303680e-04
4.640000000000000000e+02 7.750577060505747795e-04 5.925123114138841629e-04
4.650000000000000000e+02 4.358538426458835602e-04 6.622434593737125397e-04
4.660000000000000000e+02 0.000000000000000000e+00 1.582990400493144989e-03
4.670000000000000000e+02 6.864593597128987312e-04 8.417405188083648682e-04
4.680000000000000000e+02 2.316589234396815300e-04 8.877655491232872009e-04
4.690000000000000000e+02 2.161106094717979431e-04 4.816288128495216370e-04
4.700000000000000000e+02 0.000000000000000000e+00 8.196500129997730255e-04
4.710000000000000000e+02 6.454418180510401726e-04 6.143997889012098312e-04
4.720000000000000000e+02 6.591080455109477043e-04 4.744378384202718735e-04
4.730000000000000000e+02 0.000000000000000000e+00 1.362826675176620483e-03
4.740000000000000000e+02 0.000000000000000000e+00 8.630980737507343292e-04
4.750000000000000000e+02 7.821515901014208794e-04 6.482154130935668945e-04
4.760000000000000000e+02 2.318798797205090523e-04 1.080272719264030457e-03
4.770000000000000000e+02 1.844267360866069794e-03 2.455888781696557999e-03
4.780000000000000000e+02 5.750585114583373070e-04 4.974296316504478455e-04
4.790000000000000000e+02 9.727644501253962517e-04 7.951511070132255554e-04
4.800000000000000000e+02 0.000000000000000000e+00 1.956665189936757088e-03
4.810000000000000000e+02 0.000000000000000000e+00 1.410788856446743011e-03
4.820000000000000000e+02 1.554252579808235168e-03 8.264209609478712082e-04
4.830000000000000000e+02 1.366476528346538544e-03 9.576017037034034729e-04
4.840000000000000000e+02 0.000000000000000000e+00 1.567041501402854919e-03
4.850000000000000000e+02 1.371597871184349060e-03 8.253967389464378357e-04
4.860000000000000000e+02 0.000000000000000000e+00 1.348381862044334412e-03
4.870000000000000000e+02 0.000000000000000000e+00 5.108416080474853516e-04
4.880000000000000000e+02 6.101096514612436295e-04 3.807607572525739670e-04
4.890000000000000000e+02 2.214631531387567520e-04 4.315688274800777435e-04
4.900000000000000000e+02 1.632537925615906715e-03 8.705775253474712372e-04
4.910000000000000000e+02 8.534733206033706665e-04 4.301918670535087585e-04
4.920000000000000000e+02 2.056677825748920441e-03 8.929357863962650299e-04
4.930000000000000000e+02 1.252388814464211464e-03 9.290203452110290527e-04
4.940000000000000000e+02 0.000000000000000000e+00 1.011701300740242004e-03
4.950000000000000000e+02 9.028459899127483368e-04 1.042662654072046280e-03
4.960000000000000000e+02 9.039321448653936386e-04 5.694376304745674133e-04
4.970000000000000000e+02 1.334201078861951828e-04 7.785651832818984985e-04
4.980000000000000000e+02 1.253599883057177067e-03 9.512391407042741776e-04
4.990000000000000000e+02 9.952873224392533302e-04 1.654966734349727631e-03
5.000000000000000000e+02 -7.567030735344815184e-08 1.258019357919692993e-03
5.010000000000000000e+02 1.125373179093003273e-03 1.415012404322624207e-03
5.020000000000000000e+02 0.000000000000000000e+00 5.095573142170906067e-04
5.030000000000000000e+02 6.996182492002844810e-04 3.861063160002231598e-04
5.040000000000000000e+02 8.397563360631465912e-04 9.111212566494941711e-04
5.050000000000000000e+02 7.498586783185601234e-04 7.605399005115032196e-04
5.060000000000000000e+02 8.535326924175024033e-04 6.312206387519836426e-04
5.070000000000000000e+02 5.229939706623554230e-04 9.201494976878166199e-04
5.080000000000000000e+02 4.030007403343915939e-04 5.747154355049133301e-04
5.090000000000000000e+02 1.517892815172672272e-04 1.121769659221172333e-03
5.100000000000000000e+02 1.216049189679324627e-03 4.529985599219799042e-04
5.110000000000000000e+02 4.680864512920379639e-04 6.113832350820302963e-04
5.120000000000000000e+02 3.963091876357793808e-04 7.662549614906311035e-04
5.130000000000000000e+02 1.498368219472467899e-03 7.753521203994750977e-04
5.140000000000000000e+02 1.536744413897395134e-03 6.402647122740745544e-04
5.150000000000000000e+02 1.088437507860362530e-03 5.634515546262264252e-04
5.160000000000000000e+02 0.000000000000000000e+00 2.275448292493820190e-03
5.170000000000000000e+02 9.354063076898455620e-04 2.242024987936019897e-03
5.180000000000000000e+02 5.163592286407947540e-04 8.275704458355903625e-04
5.190000000000000000e+02 8.443561382591724396e-04 5.452968180179595947e-04
5.200000000000000000e+02 3.480543382465839386e-04 7.190005853772163391e-04
5.210000000000000000e+02 1.970489975064992905e-04 4.620060790330171585e-04
5.220000000000000000e+02 9.957491420209407806e-05 4.958915524184703827e-04
5.230000000000000000e+02 0.000000000000000000e+00 9.178463369607925415e-04
5.240000000000000000e+02 0.000000000000000000e+00 1.169783994555473328e-03
5.250000000000000000e+02 7.369739469140768051e-04 4.590661264955997467e-04
5.260000000000000000e+02 2.996248658746480942e-04 1.320791430771350861e-03
5.270000000000000000e+02 5.640913732349872589e-04 1.089395955204963684e-03
5.280000000000000000e+02 3.628381527960300446e-04 8.479049429297447205e-04
5.290000000000000000e+02 5.005865823477506638e-04 4.290211945772171021e-04
5.300000000000000000e+02 7.260788697749376297e-04 6.344909779727458954e-04
5.310000000000000000e+02 1.107016578316688538e-05 5.686176009476184845e-04
5.320000000000000000e+02 5.904029821977019310e-04 6.126207299530506134e-04
5.330000000000000000e+02 1.745820045471191406e-04 7.247515022754669189e-04
5.340000000000000000e+02 5.172044038772583008e-04 9.613269940018653870e-04
5.350000000000000000e+02 3.273114562034606934e-04 7.495069876313209534e-04
5.360000000000000000e+02 2.405839040875434875e-04 8.565089665353298187e-04
5.370000000000000000e+02 1.453678007237613201e-03 6.853402592241764069e-04
5.380000000000000000e+02 9.737096261233091354e-04 6.005039904266595840e-04
5.390000000000000000e+02 5.387102719396352768e-04 1.006374135613441467e-03
5.400000000000000000e+02 2.671467373147606850e-03 1.127734780311584473e-03
5.410000000000000000e+02 0.000000000000000000e+00 8.060215041041374207e-04
5.420000000000000000e+02 5.131877260282635689e-04 1.039780909195542336e-03
5.430000000000000000e+02 1.961183268576860428e-03 1.100021763704717159e-03
5.440000000000000000e+02 1.377369742840528488e-03 8.457018993794918060e-04
5.450000000000000000e+02 6.381613202393054962e-04 5.312766879796981812e-04
5.460000000000000000e+02 1.092200633138418198e-03 4.728580825030803680e-04
5.470000000000000000e+02 8.919944521039724350e-04 7.278304547071456909e-04
5.480000000000000000e+02 9.633202571421861649e-04 5.601812154054641724e-04
5.490000000000000000e+02 0.000000000000000000e+00 1.724215224385261536e-03
5.500000000000000000e+02 0.000000000000000000e+00 6.780093535780906677e-04
5.510000000000000000e+02 8.595901308581233025e-04 4.466432146728038788e-04
5.520000000000000000e+02 3.394160885363817215e-04 6.126612424850463867e-04
5.530000000000000000e+02 5.991919897496700287e-04 8.020331151783466339e-04
5.540000000000000000e+02 3.080969909206032753e-04 4.852744750678539276e-04
5.550000000000000000e+02 9.383152937516570091e-04 6.169499829411506653e-04
5.560000000000000000e+02 4.815760767087340355e-04 5.380073562264442444e-04
5.570000000000000000e+02 5.518726538866758347e-04 4.051811993122100830e-04
5.580000000000000000e+02 2.681128680706024170e-04 3.874208778142929077e-04
5.590000000000000000e+02 3.681491361930966377e-04 7.367811631411314011e-04
5.600000000000000000e+02 1.231881324201822281e-04 8.031204342842102051e-04
5.610000000000000000e+02 0.000000000000000000e+00 6.609554402530193329e-04
5.620000000000000000e+02 7.215883815661072731e-04 5.743796937167644501e-04
5.630000000000000000e+02 5.896373186260461807e-04 5.733491852879524231e-04
5.640000000000000000e+02 6.059681763872504234e-04 8.562039583921432495e-04
5.650000000000000000e+02 7.410198450088500977e-04 1.098567154258489609e-03
5.660000000000000000e+02 1.241970807313919067e-03 2.084948122501373291e-03
5.670000000000000000e+02 4.591302713379263878e-04 1.269705593585968018e-03
5.680000000000000000e+02 5.785006796941161156e-04 1.043578609824180603e-03
5.690000000000000000e+02 1.749412156641483307e-03 9.698420763015747070e-04
5.700000000000000000e+02 1.309708226472139359e-03 9.561078622937202454e-04
5.710000000000000000e+02 1.436898601241409779e-03 9.783031418919563293e-04
5.720000000000000000e+02 1.127147465012967587e-03 9.769024327397346497e-04
5.730000000000000000e+02 6.857225671410560608e-04 7.378514856100082397e-04
5.740000000000000000e+02 5.401866510510444641e-04 6.615235470235347748e-04
5.750000000000000000e+02 7.550333393737673759e-04 1.298870891332626343e-03
5.760000000000000000e+02 9.347014129161834717e-04 8.570551872253417969e-04
5.770000000000000000e+02 3.843964077532291412e-05 7.066116668283939362e-04
5.780000000000000000e+02 0.000000000000000000e+00 1.091637182980775833e-03
5.790000000000000000e+02 1.327929436229169369e-03 5.109012126922607422e-04
5.800000000000000000e+02 5.887425504624843597e-05 6.684162653982639313e-04
5.810000000000000000e+02 1.292202156037092209e-03 1.341015100479125977e-03
5.820000000000000000e+02 0.000000000000000000e+00 1.412430778145790100e-03
5.830000000000000000e+02 1.328496728092432022e-03 5.442993715405464172e-04
5.840000000000000000e+02 0.000000000000000000e+00 1.770835369825363159e-03
5.850000000000000000e+02 1.687076757661998272e-03 6.593847647309303284e-04
5.860000000000000000e+02 4.813969135284423828e-04 4.503014497458934784e-04
5.870000000000000000e+02 2.505939919501543045e-04 4.790555685758590698e-04
5.880000000000000000e+02 1.133262994699180126e-03 9.374832734465599060e-04
5.890000000000000000e+02 4.150096792727708817e-04 2.727026119828224182e-03
5.900000000000000000e+02 1.282594166696071625e-03 6.239218637347221375e-04
5.910000000000000000e+02 0.000000000000000000e+00 1.217582263052463531e-03
5.920000000000000000e+02 0.000000000000000000e+00 1.966567710041999817e-03
5.930000000000000000e+02 6.866902112960815430e-04 6.667571142315864563e-04
5.940000000000000000e+02 0.000000000000000000e+00 1.733662560582160950e-03
5.950000000000000000e+02 8.685046341270208359e-04 6.571915000677108765e-04
5.960000000000000000e+02 0.000000000000000000e+00 9.835734963417053223e-04
5.970000000000000000e+02 3.821196733042597771e-04 5.163149908185005188e-04
5.980000000000000000e+02 0.000000000000000000e+00 1.930116675794124603e-03
5.990000000000000000e+02 3.771767951548099518e-04 5.398411303758621216e-04
6.000000000000000000e+02 0.000000000000000000e+00 2.645432949066162109e-03
6.010000000000000000e+02 1.591136679053306580e-04 1.661774236708879471e-03
6.020000000000000000e+02 4.448927938938140869e-06 1.348748803138732910e-03
6.030000000000000000e+02 1.040692790411412716e-03 2.041989937424659729e-03
6.040000000000000000e+02 2.413991605862975121e-04 1.004345715045928955e-03
6.050000000000000000e+02 0.000000000000000000e+00 2.559490501880645752e-03
6.060000000000000000e+02 4.163511330261826515e-04 7.333392277359962463e-04
6.070000000000000000e+02 1.518097706139087677e-04 1.009998843073844910e-03
6.080000000000000000e+02 2.112647052854299545e-04 6.505697965621948242e-04
6.090000000000000000e+02 7.836557924747467041e-04 7.508359849452972412e-04
6.100000000000000000e+02 6.579651962965726852e-04 5.712285637855529785e-04
6.110000000000000000e+02 9.631139691919088364e-04 1.520972698926925659e-03
6.120000000000000000e+02 1.447191461920738220e-04 7.106726989150047302e-04
6.130000000000000000e+02 7.368153892457485199e-04 4.206581506878137589e-04
6.140000000000000000e+02 4.122611135244369507e-04 5.654301494359970093e-04
6.150000000000000000e+02 0.000000000000000000e+00 1.121842302381992340e-03
6.160000000000000000e+02 5.670374957844614983e-04 1.278489828109741211e-03
6.170000000000000000e+02 0.000000000000000000e+00 9.785201400518417358e-04
6.180000000000000000e+02 0.000000000000000000e+00 3.012688830494880676e-03
6.190000000000000000e+02 1.917923800647258759e-04 3.339806571602821350e-04
6.200000000000000000e+02 1.529357396066188812e-04 1.698357984423637390e-03
6.210000000000000000e+02 0.000000000000000000e+00 3.422047011554241180e-04
6.220000000000000000e+02 1.735985279083251953e-05 3.408230841159820557e-04
6.230000000000000000e+02 2.930785994976758957e-04 3.136270679533481598e-04
6.240000000000000000e+02 3.703993279486894608e-04 2.839057706296443939e-04
6.250000000000000000e+02 0.000000000000000000e+00 2.890103496611118317e-04
6.260000000000000000e+02 1.324866898357868195e-04 2.491963095963001251e-04
6.270000000000000000e+02 2.271921839565038681e-04 2.330713905394077301e-04
6.280000000000000000e+02 0.000000000000000000e+00 2.541281282901763916e-04
6.290000000000000000e+02 0.000000000000000000e+00 2.484335564076900482e-04
6.300000000000000000e+02 2.767443656921386719e-04 2.628276124596595764e-04
6.310000000000000000e+02 9.793555364012718201e-06 2.933694049715995789e-04
6.320000000000000000e+02 3.960891626775264740e-04 1.854784786701202393e-04
6.330000000000000000e+02 2.578580752015113831e-04 2.158056013286113739e-04
6.340000000000000000e+02 2.774293534457683563e-04 2.120942808687686920e-04
6.350000000000000000e+02 0.000000000000000000e+00 7.877354510128498077e-04
6.360000000000000000e+02 2.043887507170438766e-04 3.199777565896511078e-04
6.370000000000000000e+02 5.182859022170305252e-04 4.346766509115695953e-04
6.380000000000000000e+02 5.494217621162533760e-04 2.039616927504539490e-03
6.390000000000000000e+02 5.031147738918662071e-04 6.026504561305046082e-04
6.400000000000000000e+02 1.196874305605888367e-03 6.928499788045883179e-04
6.410000000000000000e+02 2.778081689029932022e-04 3.729690797626972198e-04
6.420000000000000000e+02 4.065898247063159943e-05 6.119925528764724731e-04
6.430000000000000000e+02 7.036225870251655579e-04 4.514255560934543610e-04
6.440000000000000000e+02 0.000000000000000000e+00 1.588555052876472473e-03
6.450000000000000000e+02 0.000000000000000000e+00 6.391750648617744446e-04
6.460000000000000000e+02 0.000000000000000000e+00 1.399884931743144989e-03
6.470000000000000000e+02 1.600193791091442108e-04 4.148576408624649048e-04
6.480000000000000000e+02 9.641996584832668304e-04 5.564419552683830261e-04
6.490000000000000000e+02 6.799626862630248070e-04 4.436676390469074249e-04
6.500000000000000000e+02 2.570896176621317863e-04 1.434000208973884583e-03
6.510000000000000000e+02 0.000000000000000000e+00 1.250280067324638367e-03
6.520000000000000000e+02 0.000000000000000000e+00 6.172284483909606934e-04
6.530000000000000000e+02 7.576553616672754288e-04 5.703358910977840424e-04
6.540000000000000000e+02 0.000000000000000000e+00 8.774148300290107727e-04
6.550000000000000000e+02 5.108184413984417915e-04 6.002578884363174438e-04
6.560000000000000000e+02 1.343578915111720562e-03 8.417975623160600662e-04
6.570000000000000000e+02 5.699628964066505432e-04 1.259046141058206558e-03
6.580000000000000000e+02 3.589733969420194626e-04 7.836171425879001617e-04
6.590000000000000000e+02 3.495409619063138962e-04 6.045727059245109558e-04
6.600000000000000000e+02 0.000000000000000000e+00 1.597665250301361084e-03
6.610000000000000000e+02 7.401334587484598160e-04 1.022125128656625748e-03
6.620000000000000000e+02 0.000000000000000000e+00 1.220777630805969238e-03
6.630000000000000000e+02 2.685296349227428436e-04 1.001855824142694473e-03
6.640000000000000000e+02 9.540851460769772530e-04 8.935369551181793213e-04
6.650000000000000000e+02 3.612886648625135422e-04 6.834007799625396729e-04
6.660000000000000000e+02 9.937714785337448120e-04 8.165463805198669434e-04
6.670000000000000000e+02 9.982106275856494904e-04 7.966496050357818604e-04
6.680000000000000000e+02 0.000000000000000000e+00 1.566381193697452545e-03
6.690000000000000000e+02 5.848279688507318497e-04 1.135761849582195282e-03
6.700000000000000000e+02 6.901784799993038177e-04 7.872888818383216858e-04
6.710000000000000000e+02 0.000000000000000000e+00 2.647196874022483826e-03
6.720000000000000000e+02 6.537365261465311050e-04 4.422068595886230469e-04
6.730000000000000000e+02 2.553991507738828659e-04 5.201976746320724487e-04
6.740000000000000000e+02 0.000000000000000000e+00 1.199290622025728226e-03
6.750000000000000000e+02 0.000000000000000000e+00 2.068677917122840881e-03
6.760000000000000000e+02 1.721007283776998520e-04 4.472222644835710526e-04
6.770000000000000000e+02 2.925563603639602661e-04 5.107177421450614929e-04
6.780000000000000000e+02 5.522232968360185623e-04 4.407837986946105957e-04
6.790000000000000000e+02 1.742627937346696854e-03 1.349712489172816277e-03
6.800000000000000000e+02 8.342812070623040199e-04 1.373142004013061523e-03
6.810000000000000000e+02 0.000000000000000000e+00 9.991475380957126617e-04
6.820000000000000000e+02 8.824733085930347443e-04 4.971120506525039673e-04
6.830000000000000000e+02 6.459858268499374390e-04 7.650633342564105988e-04
6.840000000000000000e+02 6.417720578610897064e-04 9.207222610712051392e-04
6.850000000000000000e+02 0.000000000000000000e+00 1.229822635650634766e-03
6.860000000000000000e+02 4.926314577460289001e-04 7.884847000241279602e-04
6.870000000000000000e+02 3.870534710586071014e-04 9.369319304823875427e-04
6.880000000000000000e+02 1.056876499205827713e-04 6.135245785117149353e-04
6.890000000000000000e+02 0.000000000000000000e+00 1.410641241818666458e-03
6.900000000000000000e+02 8.029462769627571106e-04 2.529313787817955017e-04
6.910000000000000000e+02 4.968196153640747070e-04 4.515177570283412933e-04
6.920000000000000000e+02 1.009885687381029129e-03 9.349361062049865723e-04
6.930000000000000000e+02 7.139984518289566040e-04 1.045041717588901520e-03
6.940000000000000000e+02 0.000000000000000000e+00 2.404686994850635529e-03
6.950000000000000000e+02 8.365757530555129051e-04 7.698861882090568542e-04
6.960000000000000000e+02 9.030962828546762466e-04 5.953819490969181061e-04
6.970000000000000000e+02 6.662660744041204453e-04 7.003052160143852234e-04
6.980000000000000000e+02 5.677721928805112839e-04 7.763197645545005798e-04
6.990000000000000000e+02 6.879342254251241684e-04 6.332509219646453857e-04
7.000000000000000000e+02 5.830122390761971474e-04 7.270909845829010010e-04
7.010000000000000000e+02 9.141359478235244751e-04 7.964042015373706818e-04
7.020000000000000000e+02 4.158685915172100067e-04 6.881570443511009216e-04
7.030000000000000000e+02 8.753042202442884445e-04 5.847220309078693390e-04
7.040000000000000000e+02 5.897793453186750412e-04 4.828209057450294495e-04
7.050000000000000000e+02 0.000000000000000000e+00 6.146766245365142822e-04
7.060000000000000000e+02 6.080513121560215950e-04 5.322229117155075073e-04
7.070000000000000000e+02 4.828086821362376213e-04 1.106867566704750061e-03
7.080000000000000000e+02 2.123252488672733307e-04 1.105018891394138336e-03
7.090000000000000000e+02 1.231329282745718956e-03 9.505711495876312256e-04
7.100000000000000000e+02 4.911130527034401894e-04 1.979148015379905701e-03
7.110000000000000000e+02 3.027688944712281227e-04 1.562710851430892944e-03
7.120000000000000000e+02 5.506866145879030228e-04 1.333976164460182190e-03
7.130000000000000000e+02 1.348141813650727272e-04 7.920912466943264008e-04
7.140000000000000000e+02 4.576842766255140305e-04 1.089002937078475952e-03
7.150000000000000000e+02 8.369807619601488113e-04 7.526120170950889587e-04
7.160000000000000000e+02 4.960157675668597221e-04 5.217604339122772217e-04
7.170000000000000000e+02 0.000000000000000000e+00 1.167548820376396179e-03
7.180000000000000000e+02 0.000000000000000000e+00 7.560374215245246887e-04
7.190000000000000000e+02 7.027485407888889313e-04 6.960262544453144073e-04
7.200000000000000000e+02 3.156773746013641357e-04 9.256866760551929474e-04
7.210000000000000000e+02 0.000000000000000000e+00 1.028777565807104111e-03
7.220000000000000000e+02 0.000000000000000000e+00 8.364375680685043335e-04
7.230000000000000000e+02 0.000000000000000000e+00 6.823632866144180298e-04
7.240000000000000000e+02 -1.914777669753675582e-08 1.499474048614501953e-03
7.250000000000000000e+02 7.921843789517879486e-04 6.970707327127456665e-04
7.260000000000000000e+02 5.859048105776309967e-04 6.909966468811035156e-04
7.270000000000000000e+02 5.603637546300888062e-04 8.138725534081459045e-04
7.280000000000000000e+02 3.319813404232263565e-04 9.769350290298461914e-04
7.290000000000000000e+02 5.426525603979825974e-05 9.855851531028747559e-04
7.300000000000000000e+02 6.579315522685647011e-04 9.537665173411369324e-04
7.310000000000000000e+02 5.612146342173218727e-04 9.518875740468502045e-04
7.320000000000000000e+02 2.059559337794780731e-03 1.086249947547912598e-03
7.330000000000000000e+02 1.312748994678258896e-03 1.563602592796087265e-03
7.340000000000000000e+02 9.453417733311653137e-04 6.632555741816759109e-04
7.350000000000000000e+02 9.286641143262386322e-04 6.553344428539276123e-04
7.360000000000000000e+02 1.267035608179867268e-03 9.944476187229156494e-04
7.370000000000000000e+02 1.472774310968816280e-03 8.313292637467384338e-04
7.380000000000000000e+02 6.430216599255800247e-04 5.003409460186958313e-04
7.390000000000000000e+02 0.000000000000000000e+00 1.405421644449234009e-03
7.400000000000000000e+02 1.187765854410827160e-03 6.530233658850193024e-04
7.410000000000000000e+02 3.726684954017400742e-04 6.434647366404533386e-04
7.420000000000000000e+02 1.658383291214704514e-03 9.783902205526828766e-04
7.430000000000000000e+02 9.793406352400779724e-04 1.325787045061588287e-03
7.440000000000000000e+02 6.786389276385307312e-04 1.122791320085525513e-03
7.450000000000000000e+02 7.455613231286406517e-04 1.129732467234134674e-03
7.460000000000000000e+02 0.000000000000000000e+00 1.683415845036506653e-03
7.470000000000000000e+02 2.372013404965400696e-04 6.606504321098327637e-04
7.480000000000000000e+02 3.023871686309576035e-04 6.831595674157142639e-04
7.490000000000000000e+02 6.121573969721794128e-04 6.474447436630725861e-04
7.500000000000000000e+02 0.000000000000000000e+00 1.769388094544410706e-03
7.510000000000000000e+02 0.000000000000000000e+00 1.145398244261741638e-03
7.520000000000000000e+02 1.127156428992748260e-03 4.537696950137615204e-04
7.530000000000000000e+02 1.172684016637504101e-03 7.655578665435314178e-04
7.540000000000000000e+02 9.456633124500513077e-04 3.700442612171173096e-04
7.550000000000000000e+02 0.000000000000000000e+00 6.880238652229309082e-04
7.560000000000000000e+02 2.420347882434725761e-04 8.330130949616432190e-04
7.570000000000000000e+02 5.725002847611904144e-04 4.098131321370601654e-04
7.580000000000000000e+02 7.747833151370286942e-04 5.885660648345947266e-04
7.590000000000000000e+02 7.632680935785174370e-04 3.344127908349037170e-04
7.600000000000000000e+02 7.761311717331409454e-04 1.773742958903312683e-03
7.610000000000000000e+02 4.285690374672412872e-04 6.606522947549819946e-04
7.620000000000000000e+02 1.385916373692452908e-03 5.521588027477264404e-04
7.630000000000000000e+02 2.845851704478263855e-04 5.204342305660247803e-04
7.640000000000000000e+02 1.713328994810581207e-03 4.291851073503494263e-04
7.650000000000000000e+02 2.509616315364837646e-04 7.759951986372470856e-04
7.660000000000000000e+02 5.906403530389070511e-04 4.150792956352233887e-04
7.670000000000000000e+02 9.277497883886098862e-04 4.668338224291801453e-04
7.680000000000000000e+02 2.051759511232376099e-04 4.436401650309562683e-04
7.690000000000000000e+02 8.166255429387092590e-05 4.436522722244262695e-04
7.700000000000000000e+02 8.198046125471591949e-04 6.204727105796337128e-04
7.710000000000000000e+02 8.825808763504028320e-04 5.511674098670482635e-04
7.720000000000000000e+02 0.000000000000000000e+00 1.460607163608074188e-03
7.730000000000000000e+02 0.000000000000000000e+00 1.693258062005043030e-03
7.740000000000000000e+02 0.000000000000000000e+00 8.383551612496376038e-04
7.750000000000000000e+02 1.273175934329628944e-03 6.637247279286384583e-04
