3.880000000000000000e+02 5.046159029006958008e-03 3.807567991316318512e-03
3.890000000000000000e+02 4.756636917591094971e-03 3.557887859642505646e-03
3.900000000000000000e+02 4.878950305283069611e-03 2.995790913701057434e-03
3.910000000000000000e+02 5.265423562377691269e-03 4.819137975573539734e-03
3.920000000000000000e+02 5.724032875150442123e-03 3.436831757426261902e-03
3.930000000000000000e+02 5.410091485828161240e-03 3.835377283394336700e-03
3.940000000000000000e+02 6.059835664927959442e-03 3.925014287233352661e-03
3.950000000000000000e+02 6.316488143056631088e-03 3.330495674163103104e-03
3.960000000000000000e+02 4.828133620321750641e-03 3.344913944602012634e-03
3.970000000000000000e+02 5.556189920753240585e-03 2.180845476686954498e-03
3.980000000000000000e+02 6.427149754017591476e-03 4.745207726955413818e-03
3.990000000000000000e+02 5.129734519869089127e-03 2.638996578752994537e-03
4.000000000000000000e+02 5.082564428448677063e-03 2.786580007523298264e-03
4.010000000000000000e+02 5.738602485507726669e-03 5.128399468958377838e-03
4.020000000000000000e+02 6.501751951873302460e-03 5.728621967136859894e-03
4.030000000000000000e+02 5.366710014641284943e-03 3.613568842411041260e-03
4.040000000000000000e+02 4.665611311793327332e-03 4.026129841804504395e-03
4.050000000000000000e+02 6.164069287478923798e-03 6.391823291778564453e-03
4.060000000000000000e+02 5.818398669362068176e-03 3.650965169072151184e-03
4.070000000000000000e+02 5.873628426343202591e-03 3.224827349185943604e-03
4.080000000000000000e+02 6.082533858716487885e-03 3.808490233495831490e-03
4.090000000000000000e+02 5.231459159404039383e-03 4.207339137792587280e-03
4.100000000000000000e+02 5.121271125972270966e-03 2.904123160988092422e-03
4.110000000000000000e+02 6.584506016224622726e-03 3.734471509233117104e-03
4.120000000000000000e+02 4.706764128059148788e-03 3.483430482447147369e-03
4.130000000000000000e+02 5.584203172475099564e-03 4.184324294328689575e-03
4.140000000000000000e+02 6.817107554525136948e-03 6.288709118962287903e-03
4.150000000000000000e+02 5.035495851188898087e-03 4.813183099031448364e-03
4.160000000000000000e+02 5.167623981833457947e-03 2.914250828325748444e-03
4.170000000000000000e+02 5.568580701947212219e-03 6.926722824573516846e-03
4.180000000000000000e+02 4.698554053902626038e-03 3.106812015175819397e-03
4.190000000000000000e+02 5.919796414673328400e-03 6.320189684629440308e-03
4.200000000000000000e+02 5.947595462203025818e-03 3.456862643361091614e-03
4.210000000000000000e+02 4.941827617585659027e-03 3.369874320924282074e-03
4.220000000000000000e+02 5.172279663383960724e-03 2.702943049371242523e-03
4.230000000000000000e+02 5.239390302449464798e-03 2.603619825094938278e-03
4.240000000000000000e+02 4.904987756162881851e-03 4.868717864155769348e-03
4.250000000000000000e+02 5.457062274217605591e-03 1.365875359624624252e-03
4.260000000000000000e+02 4.233336541801691055e-03 2.383526414632797241e-03
4.270000000000000000e+02 5.128883756697177887e-03 3.153096884489059448e-03
4.280000000000000000e+02 4.870950244367122650e-03 2.604550216346979141e-03
4.290000000000000000e+02 4.466021433472633362e-03 5.426120012998580933e-03
4.300000000000000000e+02 4.276456311345100403e-03 2.912689000368118286e-03
4.310000000000000000e+02 4.448843188583850861e-03 4.004968330264091492e-03
4.320000000000000000e+02 5.470325704663991928e-03 5.095810163766145706e-03
4.330000000000000000e+02 6.150703877210617065e-03 4.521608352661132812e-03
4.340000000000000000e+02 5.496030673384666443e-03 2.950578927993774414e-03
4.350000000000000000e+02 5.008640233427286148e-03 2.892133081331849098e-03
4.360000000000000000e+02 4.781555384397506714e-03 4.000586457550525665e-03
4.370000000000000000e+02 4.829564597457647324e-03 3.008143976330757141e-03
4.380000000000000000e+02 5.131762474775314331e-03 3.186020068824291229e-03
4.390000000000000000e+02 5.189316812902688980e-03 3.911751322448253632e-03
4.400000000000000000e+02 5.267154425382614136e-03 3.000928089022636414e-03
4.410000000000000000e+02 4.560668021440505981e-03 4.510379396378993988e-03
4.420000000000000000e+02 5.031604785472154617e-03 1.983695663511753082e-03
4.430000000000000000e+02 4.702571779489517212e-03 3.464046865701675415e-03
4.440000000000000000e+02 5.043935030698776245e-03 3.242515958845615387e-03
4.450000000000000000e+02 6.209494080394506454e-03 3.366472199559211731e-03
4.460000000000000000e+02 5.178567022085189819e-03 7.992393337190151215e-03
4.470000000000000000e+02 5.703247152268886566e-03 2.711173146963119507e-03
4.480000000000000000e+02 5.235061049461364746e-03 3.505432512611150742e-03
4.490000000000000000e+02 4.835953004658222198e-03 3.242002800107002258e-03
4.500000000000000000e+02 5.528062582015991211e-03 4.107802174985408783e-03
4.510000000000000000e+02 5.877824965864419937e-03 2.654780633747577667e-03
4.520000000000000000e+02 5.195066332817077637e-03 5.322411656379699707e-03
4.530000000000000000e+02 4.734858870506286621e-03 5.261821672320365906e-03
4.540000000000000000e+02 5.376616027206182480e-03 2.671562833711504936e-03
4.550000000000000000e+02 5.067246500402688980e-03 2.037976868450641632e-03
4.560000000000000000e+02 5.141643341630697250e-03 3.338823094964027405e-03
4.570000000000000000e+02 5.271731875836849213e-03 2.555627375841140747e-03
4.580000000000000000e+02 5.374012514948844910e-03 3.208409994840621948e-03
4.590000000000000000e+02 5.863183643668889999e-03 3.204891458153724670e-03
4.600000000000000000e+02 5.358138587325811386e-03 2.916990779340267181e-03
4.610000000000000000e+02 5.451234057545661926e-03 3.503655083477497101e-03
4.620000000000000000e+02 5.298537667840719223e-03 4.473773296922445297e-03
4.630000000000000000e+02 5.955171771347522736e-03 7.657863199710845947e-03
4.640000000000000000e+02 5.173513200134038925e-03 4.008607938885688782e-03
4.650000000000000000e+02 4.747759550809860229e-03 4.893416538834571838e-03
4.660000000000000000e+02 5.129945930093526840e-03 3.276617266237735748e-03
4.670000000000000000e+02 4.987510386854410172e-03 3.570809960365295410e-03
4.680000000000000000e+02 6.413445342332124710e-03 3.135223872959613800e-03
4.690000000000000000e+02 4.415291361510753632e-03 3.147224429994821548e-03
4.700000000000000000e+02 4.544198047369718552e-03 2.828306984156370163e-03
4.710000000000000000e+02 6.118993274867534637e-03 8.369034156203269958e-03
4.720000000000000000e+02 4.766074474900960922e-03 3.822381608188152313e-03
4.730000000000000000e+02 6.654948927462100983e-03 2.905518049374222755e-03
4.740000000000000000e+02 6.560750771313905716e-03 3.809480229392647743e-03
4.750000000000000000e+02 6.159251090139150620e-03 3.812829498201608658e-03
4.760000000000000000e+02 6.332465913146734238e-03 7.997283712029457092e-03
4.770000000000000000e+02 5.990025587379932404e-03 3.740034066140651703e-03
4.780000000000000000e+02 5.495755467563867569e-03 6.045290268957614899e-03
4.790000000000000000e+02 6.019877735525369644e-03 3.488149493932723999e-03
4.800000000000000000e+02 6.347911432385444641e-03 3.293938934803009033e-03
4.810000000000000000e+02 5.326761864125728607e-03 4.139261785894632339e-03
4.820000000000000000e+02 5.699645727872848511e-03 4.582950845360755920e-03
4.830000000000000000e+02 4.991097375750541687e-03 3.601696342229843140e-03
4.840000000000000000e+02 5.688506178557872772e-03 5.612325854599475861e-03
4.850000000000000000e+02 6.475040689110755920e-03 4.249891266226768494e-03
4.860000000000000000e+02 5.827497690916061401e-03 5.473162978887557983e-03
4.870000000000000000e+02 5.357080139219760895e-03 5.249186418950557709e-03
4.880000000000000000e+02 6.955340504646301270e-03 6.950091570615768433e-03
4.890000000000000000e+02 6.211703177541494370e-03 3.682009410113096237e-03
4.900000000000000000e+02 6.108880508691072464e-03 6.342578679323196411e-03
4.910000000000000000e+02 5.809999536722898483e-03 3.602124284952878952e-03
4.920000000000000000e+02 5.846031010150909424e-03 6.086755543947219849e-03
4.930000000000000000e+02 5.312921479344367981e-03 4.646915011107921600e-03
4.940000000000000000e+02 5.162723362445831299e-03 4.588839598000049591e-03
4.950000000000000000e+02 4.560130648314952850e-03 4.198991693556308746e-03
4.960000000000000000e+02 4.355141427367925644e-03 3.103633411228656769e-03
4.970000000000000000e+02 5.136915482580661774e-03 2.432499080896377563e-03
4.980000000000000000e+02 6.703662686049938202e-03 4.258875735104084015e-03
4.990000000000000000e+02 5.328102037310600281e-03 3.719598054885864258e-03
5.000000000000000000e+02 5.146479699760675430e-03 4.119068384170532227e-03
5.010000000000000000e+02 5.570258945226669312e-03 4.852605983614921570e-03
5.020000000000000000e+02 5.658103618770837784e-03 5.528589710593223572e-03
5.030000000000000000e+02 6.144265178591012955e-03 5.449212156236171722e-03
5.040000000000000000e+02 4.288723692297935486e-03 2.779002301394939423e-03
5.050000000000000000e+02 5.857352167367935181e-03 5.704969167709350586e-03
5.060000000000000000e+02 5.755366757512092590e-03 4.153353162109851837e-03
5.070000000000000000e+02 5.609168205410242081e-03 3.827533684670925140e-03
5.080000000000000000e+02 5.559816490858793259e-03 4.334513098001480103e-03
5.090000000000000000e+02 6.283725146204233170e-03 6.883155554533004761e-03
5.100000000000000000e+02 5.030960310250520706e-03 2.852091565728187561e-03
5.110000000000000000e+02 5.159633234143257141e-03 2.985536120831966400e-03
5.120000000000000000e+02 6.204601377248764038e-03 5.514165386557579041e-03
5.130000000000000000e+02 4.846485331654548645e-03 3.368529491126537323e-03
5.140000000000000000e+02 5.494289100170135498e-03 4.133598878979682922e-03
5.150000000000000000e+02 5.643815267831087112e-03 4.716636613011360168e-03
5.160000000000000000e+02 5.140027962625026703e-03 4.301962442696094513e-03
5.170000000000000000e+02 5.868954584002494812e-03 3.172378987073898315e-03
5.180000000000000000e+02 5.469541065394878387e-03 3.570513799786567688e-03
5.190000000000000000e+02 4.825856070965528488e-03 4.403451457619667053e-03
5.200000000000000000e+02 5.252331495285034180e-03 5.232200026512145996e-03
5.210000000000000000e+02 4.439527634531259537e-03 3.235674463212490082e-03
5.220000000000000000e+02 5.027424544095993042e-03 2.953918650746345520e-03
5.230000000000000000e+02 6.276232656091451645e-03 3.567863255739212036e-03
5.240000000000000000e+02 4.305913113057613373e-03 2.525812014937400818e-03
5.250000000000000000e+02 5.252197850495576859e-03 4.841271787881851196e-03
5.260000000000000000e+02 4.178620874881744385e-03 2.681640908122062683e-03
5.270000000000000000e+02 5.171954631805419922e-03 3.509146161377429962e-03
5.280000000000000000e+02 5.560395307838916779e-03 3.669962054118514061e-03
5.290000000000000000e+02 5.747803486883640289e-03 3.921862691640853882e-03
5.300000000000000000e+02 5.000472068786621094e-03 3.860067576169967651e-03
5.310000000000000000e+02 5.053056869655847549e-03 2.441104501485824585e-03
5.320000000000000000e+02 4.677842836827039719e-03 3.225414082407951355e-03
5.330000000000000000e+02 4.910011310130357742e-03 6.075679324567317963e-03
5.340000000000000000e+02 5.612300708889961243e-03 4.500053822994232178e-03
5.350000000000000000e+02 5.003640428185462952e-03 4.519333131611347198e-03
5.360000000000000000e+02 5.223410669714212418e-03 3.131493926048278809e-03
5.370000000000000000e+02 5.180526524782180786e-03 3.213550895452499390e-03
5.380000000000000000e+02 6.896314676851034164e-03 3.797570709139108658e-03
5.390000000000000000e+02 5.445607937872409821e-03 4.102008417248725891e-03
5.400000000000000000e+02 4.635106772184371948e-03 3.858942538499832153e-03
5.410000000000000000e+02 5.745205096900463104e-03 4.031189251691102982e-03
5.420000000000000000e+02 4.858044441789388657e-03 5.592534318566322327e-03
5.430000000000000000e+02 5.070453044027090073e-03 3.023144789040088654e-03
5.440000000000000000e+02 6.596176419407129288e-03 7.629888132214546204e-03
5.450000000000000000e+02 5.296455696225166321e-03 6.599299609661102295e-03
5.460000000000000000e+02 4.896559286862611771e-03 5.072468426078557968e-03
5.470000000000000000e+02 5.501560401171445847e-03 5.234576761722564697e-03
5.480000000000000000e+02 7.049500476568937302e-03 6.546247750520706177e-03
5.490000000000000000e+02 5.720472894608974457e-03 3.570091910660266876e-03
5.500000000000000000e+02 5.691906902939081192e-03 7.274854928255081177e-03
5.510000000000000000e+02 5.638806149363517761e-03 3.810238791629672050e-03
5.520000000000000000e+02 4.938696511089801788e-03 5.380021408200263977e-03
5.530000000000000000e+02 4.730410873889923096e-03 5.090214312076568604e-03
5.540000000000000000e+02 5.088170524686574936e-03 9.322531521320343018e-03
5.550000000000000000e+02 4.342548549175262451e-03 3.701711772009730339e-03
5.560000000000000000e+02 5.497676786035299301e-03 4.923581145703792572e-03
5.570000000000000000e+02 6.178385578095912933e-03 3.755800426006317139e-03
5.580000000000000000e+02 6.147529929876327515e-03 5.747206974774599075e-03
5.590000000000000000e+02 5.397478584200143814e-03 4.158606752753257751e-03
5.600000000000000000e+02 5.508169066160917282e-03 4.218215122818946838e-03
5.610000000000000000e+02 5.603539757430553436e-03 4.637500271201133728e-03
5.620000000000000000e+02 5.253134295344352722e-03 2.603762783110141754e-03
5.630000000000000000e+02 5.253820680081844330e-03 4.300996661186218262e-03
5.640000000000000000e+02 5.642398260533809662e-03 4.626191221177577972e-03
5.650000000000000000e+02 5.668588448315858841e-03 3.896647132933139801e-03
5.660000000000000000e+02 5.340745206922292709e-03 3.185329958796501160e-03
5.670000000000000000e+02 5.833317060023546219e-03 3.392674028873443604e-03
5.680000000000000000e+02 6.216123700141906738e-03 6.455339491367340088e-03
5.690000000000000000e+02 5.017758347094058990e-03 5.148461088538169861e-03
5.700000000000000000e+02 5.176708102226257324e-03 6.000868976116180420e-03
5.710000000000000000e+02 4.979943390935659409e-03 4.290511831641197205e-03
5.720000000000000000e+02 5.300046876072883606e-03 3.813928924500942230e-03
5.730000000000000000e+02 5.295967683196067810e-03 3.386594355106353760e-03
5.740000000000000000e+02 5.660968367010354996e-03 4.108577966690063477e-03
5.750000000000000000e+02 5.762670654803514481e-03 4.567299969494342804e-03
5.760000000000000000e+02 4.802027717232704163e-03 4.507918842136859894e-03
5.770000000000000000e+02 5.415183957666158676e-03 3.672943450510501862e-03
5.780000000000000000e+02 4.646162502467632294e-03 3.669895231723785400e-03
5.790000000000000000e+02 4.667083732783794403e-03 5.522340536117553711e-03
5.800000000000000000e+02 4.420998040586709976e-03 4.592151846736669540e-03
5.810000000000000000e+02 5.302683915942907333e-03 3.818076103925704956e-03
5.820000000000000000e+02 6.433440838009119034e-03 5.467126145958900452e-03
5.830000000000000000e+02 5.396834108978509903e-03 3.271988593041896820e-03
5.840000000000000000e+02 5.322770681232213974e-03 3.348458558320999146e-03
5.850000000000000000e+02 5.176695529371500015e-03 4.010660573840141296e-03
5.860000000000000000e+02 7.419545203447341919e-03 4.876526072621345520e-03
5.870000000000000000e+02 5.740170367062091827e-03 3.504132851958274841e-03
5.880000000000000000e+02 6.519625894725322723e-03 3.832191228866577148e-03
5.890000000000000000e+02 5.673136096447706223e-03 4.741175100207328796e-03
5.900000000000000000e+02 5.671897437423467636e-03 4.030180163681507111e-03
5.910000000000000000e+02 5.544404499232769012e-03 3.854792565107345581e-03
5.920000000000000000e+02 5.356001667678356171e-03 7.319942116737365723e-03
5.930000000000000000e+02 4.932152573019266129e-03 4.831545986235141754e-03
5.940000000000000000e+02 5.389600992202758789e-03 5.846387706696987152e-03
5.950000000000000000e+02 5.286322906613349915e-03 4.832674749195575714e-03
5.960000000000000000e+02 6.427428685128688812e-03 3.753304481506347656e-03
5.970000000000000000e+02 5.287497770041227341e-03 3.677438944578170776e-03
5.980000000000000000e+02 5.462715402245521545e-03 3.672102466225624084e-03
5.990000000000000000e+02 4.859843291342258453e-03 3.685815259814262390e-03
6.000000000000000000e+02 5.612669046968221664e-03 2.742519602179527283e-03
6.010000000000000000e+02 5.890801083296537399e-03 3.473088145256042480e-03
6.020000000000000000e+02 5.229115020483732224e-03 5.145827308297157288e-03
6.030000000000000000e+02 5.227124784141778946e-03 3.248965367674827576e-03
6.040000000000000000e+02 5.370429251343011856e-03 6.751506589353084564e-03
6.050000000000000000e+02 5.147780291736125946e-03 5.673893727362155914e-03
6.060000000000000000e+02 5.246800836175680161e-03 3.846749663352966309e-03
6.070000000000000000e+02 5.758604500442743301e-03 5.413858219981193542e-03
6.080000000000000000e+02 5.418856162577867508e-03 4.850059747695922852e-03
6.090000000000000000e+02 5.671816412359476089e-03 4.846827592700719833e-03
6.100000000000000000e+02 5.286034662276506424e-03 4.426535218954086304e-03
6.110000000000000000e+02 5.184500478208065033e-03 4.169530235230922699e-03
6.120000000000000000e+02 4.978063516318798065e-03 5.652520805597305298e-03
6.130000000000000000e+02 4.860872402787208557e-03 4.537265747785568237e-03
6.140000000000000000e+02 5.348615814000368118e-03 3.966646268963813782e-03
6.150000000000000000e+02 4.790188744664192200e-03 3.917134366929531097e-03
6.160000000000000000e+02 4.873477853834629059e-03 4.752703942358493805e-03
6.170000000000000000e+02 6.160913035273551941e-03 4.420369863510131836e-03
6.180000000000000000e+02 5.991918500512838364e-03 3.695783205330371857e-03
6.190000000000000000e+02 4.827350843697786331e-03 3.206421621143817902e-03
6.200000000000000000e+02 5.633382126688957214e-03 2.700492274016141891e-03
6.210000000000000000e+02 5.119213834404945374e-03 3.040276467800140381e-03
6.220000000000000000e+02 5.858631338924169540e-03 3.745447844266891479e-03
6.230000000000000000e+02 6.045794580131769180e-03 4.913989454507827759e-03
6.240000000000000000e+02 6.029104348272085190e-03 5.525587126612663269e-03
6.250000000000000000e+02 6.459114141762256622e-03 2.892909571528434753e-03
6.260000000000000000e+02 5.158264189958572388e-03 3.773186355829238892e-03
6.270000000000000000e+02 4.488393198698759079e-03 3.429979085922241211e-03
6.280000000000000000e+02 6.196950562298297882e-03 4.683324135839939117e-03
6.290000000000000000e+02 4.942923318594694138e-03 3.195086494088172913e-03
6.300000000000000000e+02 5.434613674879074097e-03 2.605639398097991943e-03
6.310000000000000000e+02 7.147305645048618317e-03 3.353186184540390968e-03
6.320000000000000000e+02 6.435038521885871887e-03 2.507173921912908554e-03
6.330000000000000000e+02 5.454833619296550751e-03 6.583258509635925293e-03
6.340000000000000000e+02 5.961896385997533798e-03 4.736430943012237549e-03
6.350000000000000000e+02 6.155791226774454117e-03 5.428344011306762695e-03
6.360000000000000000e+02 6.959678139537572861e-03 5.816593766212463379e-03
6.370000000000000000e+02 6.335482932627201080e-03 5.644824821501970291e-03
6.380000000000000000e+02 6.049910094588994980e-03 5.531146191060543060e-03
6.390000000000000000e+02 5.357781425118446350e-03 5.419557914137840271e-03
6.400000000000000000e+02 6.690431851893663406e-03 2.836789935827255249e-03
6.410000000000000000e+02 5.783834028989076614e-03 5.542300641536712646e-03
6.420000000000000000e+02 5.699991248548030853e-03 3.737444058060646057e-03
6.430000000000000000e+02 6.479378789663314819e-03 6.632620468735694885e-03
6.440000000000000000e+02 6.505817174911499023e-03 4.038600251078605652e-03
6.450000000000000000e+02 6.635078229010105133e-03 4.488430451601743698e-03
6.460000000000000000e+02 6.203183904290199280e-03 2.799221314489841461e-03
6.470000000000000000e+02 5.481230560690164566e-03 2.948457375168800354e-03
6.480000000000000000e+02 5.889121908694505692e-03 4.542429000139236450e-03
6.490000000000000000e+02 5.650394130498170853e-03 2.850413555279374123e-03
6.500000000000000000e+02 5.283148493617773056e-03 2.438168972730636597e-03
6.510000000000000000e+02 5.449560936540365219e-03 3.675188869237899780e-03
6.520000000000000000e+02 4.897103644907474518e-03 3.402844071388244629e-03
6.530000000000000000e+02 4.695715848356485367e-03 2.448675222694873810e-03
6.540000000000000000e+02 5.021059885621070862e-03 3.642002120614051819e-03
6.550000000000000000e+02 4.587456583976745605e-03 2.471780171617865562e-03
6.560000000000000000e+02 5.116657353937625885e-03 3.054281696677207947e-03
6.570000000000000000e+02 4.321135114878416061e-03 2.926812507212162018e-03
6.580000000000000000e+02 4.787269514054059982e-03 3.904682118445634842e-03
6.590000000000000000e+02 4.703900776803493500e-03 3.457184880971908569e-03
6.600000000000000000e+02 4.006573930382728577e-03 2.908327151089906693e-03
6.610000000000000000e+02 4.038593266159296036e-03 2.109861932694911957e-03
6.620000000000000000e+02 5.393539089709520340e-03 4.420863464474678040e-03
6.630000000000000000e+02 6.192134227603673935e-03 2.892030403017997742e-03
6.640000000000000000e+02 4.123759921640157700e-03 3.017356619238853455e-03
6.650000000000000000e+02 5.607589613646268845e-03 4.402149468660354614e-03
6.660000000000000000e+02 4.384817555546760559e-03 3.052556887269020081e-03
6.670000000000000000e+02 4.157822579145431519e-03 3.488034009933471680e-03
6.680000000000000000e+02 5.031810607761144638e-03 3.836338408291339874e-03
6.690000000000000000e+02 4.220230039209127426e-03 4.168979823589324951e-03
6.700000000000000000e+02 4.584890324622392654e-03 4.686055704951286316e-03
6.710000000000000000e+02 4.252613056451082230e-03 3.109609708189964294e-03
6.720000000000000000e+02 5.240206606686115265e-03 4.168590530753135681e-03
6.730000000000000000e+02 5.351051222532987595e-03 3.265272825956344604e-03
6.740000000000000000e+02 4.648927133530378342e-03 3.872681409120559692e-03
6.750000000000000000e+02 4.231966566294431686e-03 3.104125149548053741e-03
6.760000000000000000e+02 4.762987140566110611e-03 4.625771194696426392e-03
6.770000000000000000e+02 4.650374408811330795e-03 2.426939085125923157e-03
6.780000000000000000e+02 5.769668146967887878e-03 3.205687738955020905e-03
6.790000000000000000e+02 5.046376492828130722e-03 4.711505956947803497e-03
6.800000000000000000e+02 4.985335748642683029e-03 4.100888036191463470e-03
6.810000000000000000e+02 4.422965925186872482e-03 2.797711640596389771e-03
6.820000000000000000e+02 4.446969367563724518e-03 2.596326870843768120e-03
6.830000000000000000e+02 4.459386225789785385e-03 3.035314381122589111e-03
6.840000000000000000e+02 4.969144705682992935e-03 2.399150282144546509e-03
6.850000000000000000e+02 4.115715157240629196e-03 4.001183435320854187e-03
6.860000000000000000e+02 4.167799837887287140e-03 4.963381215929985046e-03
6.870000000000000000e+02 4.870909731835126877e-03 3.221835941076278687e-03
6.880000000000000000e+02 4.224316682666540146e-03 2.872781828045845032e-03
6.890000000000000000e+02 4.108690656721591949e-03 2.827933058142662048e-03
6.900000000000000000e+02 5.528102163225412369e-03 3.994775004684925079e-03
6.910000000000000000e+02 5.190378520637750626e-03 3.738337196409702301e-03
6.920000000000000000e+02 5.731788463890552521e-03 4.794605541974306107e-03
6.930000000000000000e+02 5.391330458223819733e-03 2.766650170087814331e-03
6.940000000000000000e+02 4.582634195685386658e-03 5.359882488846778870e-03
6.950000000000000000e+02 6.671870592981576920e-03 3.274840302765369415e-03
6.960000000000000000e+02 5.221345927566289902e-03 3.860828466713428497e-03
6.970000000000000000e+02 4.149848129600286484e-03 3.497133962810039520e-03
6.980000000000000000e+02 5.397740751504898071e-03 4.724465310573577881e-03
6.990000000000000000e+02 4.861199297010898590e-03 3.338357899338006973e-03
7.000000000000000000e+02 4.396922886371612549e-03 3.417491912841796875e-03
7.010000000000000000e+02 4.160184878855943680e-03 2.892291173338890076e-03
7.020000000000000000e+02 5.326446611434221268e-03 4.099654499441385269e-03
7.030000000000000000e+02 4.785512574017047882e-03 5.401792004704475403e-03
7.040000000000000000e+02 4.689959809184074402e-03 5.235986784100532532e-03
7.050000000000000000e+02 6.449225358664989471e-03 4.163693636655807495e-03
7.060000000000000000e+02 5.673731211572885513e-03 5.994657054543495178e-03
7.070000000000000000e+02 5.458430387079715729e-03 3.650051774457097054e-03
7.080000000000000000e+02 5.663778632879257202e-03 4.749627783894538879e-03
7.090000000000000000e+02 5.615925416350364685e-03 5.209167022258043289e-03
7.100000000000000000e+02 5.595877766609191895e-03 4.605164751410484314e-03
7.110000000000000000e+02 5.986195057630538940e-03 4.379794001579284668e-03
7.120000000000000000e+02 6.324339658021926880e-03 3.844505175948143005e-03
7.130000000000000000e+02 6.951272021979093552e-03 4.297224804759025574e-03
7.140000000000000000e+02 7.160136010497808456e-03 4.218038171529769897e-03
7.150000000000000000e+02 6.680347956717014313e-03 3.968075849115848541e-03
7.160000000000000000e+02 6.145609077066183090e-03 2.946207299828529358e-03
7.170000000000000000e+02 6.690453737974166870e-03 7.263321429491043091e-03
7.180000000000000000e+02 6.561817601323127747e-03 3.621287643909454346e-03
7.190000000000000000e+02 6.971093825995922089e-03 3.717813640832901001e-03
7.200000000000000000e+02 5.979811772704124451e-03 3.421406261622905731e-03
7.210000000000000000e+02 5.968855228275060654e-03 3.514860756695270538e-03
7.220000000000000000e+02 6.255925167351961136e-03 4.029726609587669373e-03
7.230000000000000000e+02 5.793931894004344940e-03 3.872769884765148163e-03
7.240000000000000000e+02 5.176975391805171967e-03 3.736954182386398315e-03
7.250000000000000000e+02 5.348087754100561142e-03 5.628079175949096680e-03
7.260000000000000000e+02 5.580482073128223419e-03 2.988126128911972046e-03
7.270000000000000000e+02 5.393379367887973785e-03 3.968426957726478577e-03
7.280000000000000000e+02 6.033353973180055618e-03 4.001158289611339569e-03
7.290000000000000000e+02 4.990326240658760071e-03 3.215083852410316467e-03
7.300000000000000000e+02 5.460581276565790176e-03 4.225541837513446808e-03
7.310000000000000000e+02 5.103532224893569946e-03 3.582127392292022705e-03
7.320000000000000000e+02 5.492056254297494888e-03 2.848250791430473328e-03
7.330000000000000000e+02 6.552412640303373337e-03 4.175422713160514832e-03
7.340000000000000000e+02 6.310340017080307007e-03 3.946623764932155609e-03
7.350000000000000000e+02 6.571347825229167938e-03 3.556208685040473938e-03
7.360000000000000000e+02 6.600678898394107819e-03 7.214288227260112762e-03
7.370000000000000000e+02 6.710276473313570023e-03 4.424657672643661499e-03
7.380000000000000000e+02 6.099629215896129608e-03 3.662979230284690857e-03
7.390000000000000000e+02 6.738707423210144043e-03 4.744168370962142944e-03
7.400000000000000000e+02 6.332365330308675766e-03 6.383687257766723633e-03
7.410000000000000000e+02 6.618219427764415741e-03 4.695676732808351517e-03
7.420000000000000000e+02 5.185437388718128204e-03 4.627607762813568115e-03
7.430000000000000000e+02 5.902444012463092804e-03 4.358113743364810944e-03
7.440000000000000000e+02 6.162816658616065979e-03 5.028656683862209320e-03
7.450000000000000000e+02 5.946678109467029572e-03 4.218086600303649902e-03
7.460000000000000000e+02 6.000991445034742355e-03 4.395704716444015503e-03
7.470000000000000000e+02 5.095214117318391800e-03 2.899232320487499237e-03
7.480000000000000000e+02 5.222315900027751923e-03 7.763336878269910812e-03
7.490000000000000000e+02 7.229546550661325455e-03 4.108681343495845795e-03
7.500000000000000000e+02 5.797151941806077957e-03 3.259561024606227875e-03
7.510000000000000000e+02 4.974857438355684280e-03 3.281826153397560120e-03
7.520000000000000000e+02 5.282074213027954102e-03 3.882653079926967621e-03
7.530000000000000000e+02 5.185645539313554764e-03 3.236312419176101685e-03
7.540000000000000000e+02 5.698720458894968033e-03 3.637374378740787506e-03
7.550000000000000000e+02 5.555544048547744751e-03 4.656527191400527954e-03
7.560000000000000000e+02 5.210367962718009949e-03 4.082690924406051636e-03
7.570000000000000000e+02 4.956051241606473923e-03 3.240741789340972900e-03
7.580000000000000000e+02 4.927918780595064163e-03 4.113188013434410095e-03
7.590000000000000000e+02 5.005212035030126572e-03 5.881162360310554504e-03
7.600000000000000000e+02 5.388796329498291016e-03 3.771630115807056427e-03
7.610000000000000000e+02 5.105294752866029739e-03 4.130665678530931473e-03
7.620000000000000000e+02 4.934378433972597122e-03 3.690077923238277435e-03
7.630000000000000000e+02 5.883462261408567429e-03 3.521001897752285004e-03
7.640000000000000000e+02 5.737825762480497360e-03 3.613412380218505859e-03
7.650000000000000000e+02 5.169523879885673523e-03 5.938346497714519501e-03
7.660000000000000000e+02 5.476353224366903305e-03 2.640037797391414642e-03
7.670000000000000000e+02 5.457570310682058334e-03 7.588043808937072754e-03
7.680000000000000000e+02 6.083929445594549179e-03 3.539500758051872253e-03
7.690000000000000000e+02 5.805821157991886139e-03 3.217773512005805969e-03
7.700000000000000000e+02 5.215179640799760818e-03 4.692675545811653137e-03
7.710000000000000000e+02 7.104717660695314407e-03 4.193074069917201996e-03
7.720000000000000000e+02 5.413553211838006973e-03 3.086660057306289673e-03
7.730000000000000000e+02 5.548143293708562851e-03 3.910807892680168152e-03
7.740000000000000000e+02 5.441200919449329376e-03 4.282757639884948730e-03
7.750000000000000000e+02 5.173293408006429672e-03 3.327090293169021606e-03
